Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.3310000000000006
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.6105100000000012
38,1.464100000000001
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.7715610000000015
49,1.9487171000000019
50,2.143588810000002
51,2.3579476910000023
52,2.143588810000002
53,2.3579476910000023
54,2.143588810000002
55,1.9487171000000019
56,1.7715610000000017
57,1.6105100000000014
58,1.7715610000000017
59,1.6105100000000014
60,1.4641000000000013
61,1.6105100000000014
62,1.7715610000000017
63,1.948717100000002
64,1.771561000000002
65,1.9487171000000023
66,1.771561000000002
67,1.6105100000000017
68,1.4641000000000015
69,1.3310000000000013
70,1.4641000000000015
71,1.3310000000000013
72,1.210000000000001
73,1.100000000000001
74,1.0000000000000009
75,1.100000000000001
76,1.0000000000000009
77,0.9090909090909098
78,1.0000000000000009
79,1.100000000000001
80,1.0000000000000009
81,1.100000000000001
82,1.0000000000000009
83,0.9090909090909098
84,1.0000000000000009
85,1.100000000000001
86,1.0000000000000009
87,1.100000000000001
88,1.210000000000001
89,1.3310000000000013
90,1.210000000000001
91,1.3310000000000013
92,1.210000000000001
93,1.3310000000000013
94,1.210000000000001
95,1.100000000000001
96,1.210000000000001
97,1.3310000000000013
98,1.4641000000000015
99,1.3310000000000013
