Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.2100000000000004
13,1.1000000000000003
14,1.0000000000000002
15,1.1000000000000003
16,1.2100000000000004
17,1.1000000000000003
18,1.2100000000000004
19,1.1000000000000003
20,1.2100000000000004
21,1.1000000000000003
22,1.0000000000000002
23,0.9090909090909093
24,1.0000000000000002
25,1.1000000000000003
26,1.0000000000000002
27,0.9090909090909093
28,0.8264462809917357
29,0.7513148009015779
30,0.6830134553650707
31,0.6209213230591552
32,0.6830134553650707
33,0.7513148009015779
34,0.6830134553650707
35,0.7513148009015779
36,0.8264462809917358
37,0.751314800901578
38,0.6830134553650709
39,0.751314800901578
40,0.6830134553650709
41,0.751314800901578
42,0.6830134553650709
43,0.6209213230591553
44,0.5644739300537774
45,0.5131581182307068
46,0.4665073802097334
47,0.5131581182307068
48,0.5644739300537776
49,0.5131581182307069
50,0.46650738020973354
51,0.5131581182307069
52,0.46650738020973354
53,0.5131581182307069
54,0.46650738020973354
55,0.424097618372485
56,0.3855432894295318
57,0.42409761837248505
58,0.4665073802097336
59,0.42409761837248505
60,0.38554328942953187
61,0.4240976183724851
62,0.46650738020973365
63,0.4240976183724851
64,0.46650738020973365
65,0.4240976183724851
66,0.3855432894295319
67,0.42409761837248516
68,0.4665073802097337
69,0.42409761837248516
70,0.4665073802097337
71,0.5131581182307071
72,0.5644739300537779
73,0.5131581182307071
74,0.4665073802097337
75,0.5131581182307071
76,0.4665073802097337
77,0.42409761837248516
78,0.4665073802097337
79,0.5131581182307071
80,0.4665073802097337
81,0.42409761837248516
82,0.385543289429532
83,0.4240976183724852
84,0.46650738020973376
85,0.5131581182307072
86,0.4665073802097338
87,0.5131581182307072
88,0.4665073802097338
89,0.5131581182307072
90,0.4665073802097338
91,0.5131581182307072
92,0.564473930053778
93,0.6209213230591558
94,0.6830134553650714
95,0.6209213230591558
96,0.564473930053778
97,0.5131581182307072
98,0.564473930053778
99,0.5131581182307072
