Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.6830134553650705
19,0.7513148009015777
20,0.6830134553650705
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.6830134553650706
25,0.7513148009015778
26,0.8264462809917356
27,0.7513148009015778
28,0.6830134553650706
29,0.7513148009015778
30,0.8264462809917356
31,0.7513148009015778
32,0.6830134553650706
33,0.7513148009015778
34,0.6830134553650706
35,0.6209213230591552
36,0.6830134553650707
37,0.6209213230591552
38,0.6830134553650707
39,0.7513148009015779
40,0.6830134553650707
41,0.6209213230591552
42,0.6830134553650707
43,0.7513148009015779
44,0.6830134553650707
45,0.6209213230591552
46,0.6830134553650707
47,0.7513148009015779
48,0.6830134553650707
49,0.6209213230591552
50,0.5644739300537774
51,0.6209213230591553
52,0.6830134553650709
53,0.751314800901578
54,0.6830134553650709
55,0.751314800901578
56,0.6830134553650709
57,0.751314800901578
58,0.8264462809917359
59,0.9090909090909095
60,0.8264462809917359
61,0.7513148009015781
62,0.683013455365071
63,0.7513148009015781
64,0.683013455365071
65,0.7513148009015781
66,0.826446280991736
67,0.7513148009015782
68,0.6830134553650711
69,0.7513148009015782
70,0.8264462809917361
71,0.7513148009015783
72,0.6830134553650712
73,0.7513148009015783
74,0.8264462809917362
75,0.90909090909091
76,1.000000000000001
77,1.1000000000000014
78,1.2100000000000017
79,1.1000000000000016
80,1.210000000000002
81,1.1000000000000016
82,1.210000000000002
83,1.3310000000000022
84,1.4641000000000026
85,1.3310000000000024
86,1.2100000000000022
87,1.1000000000000019
88,1.2100000000000022
89,1.1000000000000019
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.2100000000000022
97,1.3310000000000024
98,1.4641000000000028
99,1.6105100000000032
