Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.2100000000000004
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.6105100000000012
22,1.7715610000000015
23,1.9487171000000019
24,1.7715610000000017
25,1.948717100000002
26,2.1435888100000025
27,1.948717100000002
28,2.1435888100000025
29,2.357947691000003
30,2.593742460100003
31,2.357947691000003
32,2.593742460100003
33,2.853116706110004
34,2.593742460100003
35,2.853116706110004
36,2.593742460100003
37,2.853116706110004
38,2.593742460100003
39,2.357947691000003
40,2.593742460100003
41,2.357947691000003
42,2.1435888100000025
43,2.357947691000003
44,2.593742460100003
45,2.853116706110004
46,3.1384283767210044
47,3.452271214393105
48,3.1384283767210044
49,3.452271214393105
50,3.797498335832416
51,4.177248169415658
52,3.797498335832416
53,4.177248169415658
54,3.797498335832416
55,3.4522712143931056
56,3.138428376721005
57,3.4522712143931056
58,3.138428376721005
59,3.4522712143931056
60,3.7974983358324166
61,4.177248169415659
62,3.797498335832417
63,3.4522712143931065
64,3.7974983358324175
65,3.4522712143931065
66,3.1384283767210057
67,2.853116706110005
68,2.5937424601000045
69,2.357947691000004
70,2.143588810000004
71,2.3579476910000046
72,2.5937424601000054
73,2.357947691000005
74,2.1435888100000047
75,2.3579476910000055
76,2.5937424601000063
77,2.3579476910000055
78,2.5937424601000063
79,2.3579476910000055
80,2.5937424601000063
81,2.8531167061100073
82,2.5937424601000068
83,2.357947691000006
84,2.5937424601000068
85,2.357947691000006
86,2.5937424601000068
87,2.357947691000006
88,2.143588810000005
89,2.357947691000006
90,2.143588810000005
91,1.9487171000000045
92,2.143588810000005
93,1.9487171000000045
94,1.7715610000000042
95,1.6105100000000037
96,1.7715610000000042
97,1.9487171000000048
98,1.7715610000000042
99,1.6105100000000037
