Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.6105100000000012
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.2100000000000006
45,1.1000000000000005
46,1.2100000000000006
47,1.3310000000000008
48,1.464100000000001
49,1.3310000000000008
50,1.464100000000001
51,1.3310000000000008
52,1.2100000000000006
53,1.3310000000000008
54,1.2100000000000006
55,1.1000000000000005
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.6105100000000012
60,1.464100000000001
61,1.6105100000000012
62,1.7715610000000015
63,1.6105100000000012
64,1.7715610000000015
65,1.9487171000000019
66,2.143588810000002
67,1.9487171000000019
68,2.143588810000002
69,2.3579476910000023
70,2.5937424601000028
71,2.8531167061100033
72,3.138428376721004
73,2.8531167061100033
74,3.138428376721004
75,2.8531167061100033
76,3.138428376721004
77,3.4522712143931047
78,3.7974983358324153
79,3.4522712143931047
80,3.138428376721004
81,2.8531167061100033
82,2.5937424601000028
83,2.3579476910000023
84,2.143588810000002
85,1.9487171000000019
86,2.143588810000002
87,1.9487171000000019
88,2.143588810000002
89,2.3579476910000023
90,2.5937424601000028
91,2.8531167061100033
92,2.5937424601000028
93,2.8531167061100033
94,2.5937424601000028
95,2.3579476910000023
96,2.143588810000002
97,1.9487171000000019
98,2.143588810000002
99,2.3579476910000023
