Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.4641000000000008
11,1.610510000000001
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.683013455365071
23,0.6209213230591554
24,0.683013455365071
25,0.7513148009015781
26,0.826446280991736
27,0.7513148009015782
28,0.8264462809917361
29,0.9090909090909098
30,0.8264462809917362
31,0.90909090909091
32,0.8264462809917363
33,0.9090909090909101
34,1.000000000000001
35,0.9090909090909101
36,1.000000000000001
37,0.9090909090909101
38,1.000000000000001
39,1.1000000000000014
40,1.2100000000000017
41,1.331000000000002
42,1.4641000000000022
43,1.331000000000002
44,1.4641000000000022
45,1.331000000000002
46,1.4641000000000022
47,1.331000000000002
48,1.4641000000000022
49,1.331000000000002
50,1.2100000000000017
51,1.1000000000000016
52,1.210000000000002
53,1.3310000000000022
54,1.210000000000002
55,1.1000000000000016
56,1.210000000000002
57,1.3310000000000022
58,1.4641000000000026
59,1.610510000000003
60,1.4641000000000026
61,1.610510000000003
62,1.7715610000000035
63,1.948717100000004
64,1.7715610000000037
65,1.9487171000000043
66,1.771561000000004
67,1.6105100000000034
68,1.771561000000004
69,1.6105100000000034
70,1.464100000000003
71,1.3310000000000028
72,1.4641000000000033
73,1.3310000000000028
74,1.4641000000000033
75,1.3310000000000028
76,1.2100000000000026
77,1.331000000000003
78,1.2100000000000029
79,1.1000000000000025
80,1.2100000000000029
81,1.3310000000000033
82,1.2100000000000029
83,1.1000000000000025
84,1.2100000000000029
85,1.3310000000000033
86,1.4641000000000037
87,1.3310000000000033
88,1.2100000000000029
89,1.1000000000000025
90,1.0000000000000022
91,0.9090909090909111
92,1.0000000000000022
93,1.1000000000000025
94,1.0000000000000022
95,1.1000000000000025
96,1.0000000000000022
97,0.9090909090909111
98,1.0000000000000022
99,0.9090909090909111
