Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.0000000000000004
21,1.1000000000000005
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.3310000000000008
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.3310000000000008
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,1.1000000000000005
42,1.2100000000000006
43,1.1000000000000005
44,1.0000000000000004
45,1.1000000000000005
46,1.2100000000000006
47,1.3310000000000008
48,1.464100000000001
49,1.6105100000000012
50,1.7715610000000015
51,1.6105100000000012
52,1.7715610000000015
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,1.771561000000002
57,1.9487171000000023
58,2.143588810000003
59,2.3579476910000032
60,2.5937424601000036
61,2.3579476910000032
62,2.5937424601000036
63,2.3579476910000032
64,2.5937424601000036
65,2.3579476910000032
66,2.143588810000003
67,2.3579476910000032
68,2.5937424601000036
69,2.8531167061100042
70,2.5937424601000036
71,2.8531167061100042
72,2.5937424601000036
73,2.3579476910000032
74,2.143588810000003
75,1.9487171000000025
76,1.7715610000000022
77,1.6105100000000019
78,1.7715610000000022
79,1.6105100000000019
80,1.4641000000000017
81,1.610510000000002
82,1.464100000000002
83,1.3310000000000017
84,1.464100000000002
85,1.6105100000000023
86,1.4641000000000022
87,1.6105100000000026
88,1.771561000000003
89,1.9487171000000034
90,2.143588810000004
91,1.9487171000000034
92,1.771561000000003
93,1.6105100000000028
94,1.4641000000000024
95,1.6105100000000028
96,1.4641000000000024
97,1.3310000000000022
98,1.210000000000002
99,1.1000000000000016
