Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,1.0
23,1.1
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.1
30,1.2100000000000002
31,1.1
32,1.0
33,1.1
34,1.2100000000000002
35,1.1
36,1.0
37,0.9090909090909091
38,0.8264462809917354
39,0.7513148009015777
40,0.6830134553650705
41,0.620921323059155
42,0.6830134553650706
43,0.6209213230591552
44,0.6830134553650707
45,0.7513148009015779
46,0.8264462809917358
47,0.9090909090909094
48,0.8264462809917358
49,0.751314800901578
50,0.6830134553650709
51,0.6209213230591553
52,0.6830134553650709
53,0.6209213230591553
54,0.5644739300537774
55,0.6209213230591553
56,0.5644739300537774
57,0.5131581182307068
58,0.4665073802097334
59,0.42409761837248494
60,0.4665073802097335
61,0.42409761837248494
62,0.38554328942953175
63,0.3504938994813925
64,0.38554328942953175
65,0.42409761837248494
66,0.4665073802097335
67,0.42409761837248494
68,0.38554328942953175
69,0.42409761837248494
70,0.38554328942953175
71,0.42409761837248494
72,0.4665073802097335
73,0.5131581182307069
74,0.5644739300537777
75,0.5131581182307069
76,0.46650738020973354
77,0.424097618372485
78,0.3855432894295318
79,0.35049389948139253
80,0.31863081771035684
81,0.35049389948139253
82,0.31863081771035684
83,0.289664379736688
84,0.31863081771035684
85,0.289664379736688
86,0.26333125430608
87,0.23939204936916364
88,0.26333125430608
89,0.289664379736688
90,0.31863081771035684
91,0.289664379736688
92,0.26333125430608
93,0.289664379736688
94,0.31863081771035684
95,0.289664379736688
96,0.26333125430608
97,0.23939204936916364
98,0.26333125430608
99,0.23939204936916364
