Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.9487171000000014
10,2.1435888100000016
11,2.357947691000002
12,2.1435888100000016
13,1.9487171000000014
14,2.1435888100000016
15,2.357947691000002
16,2.1435888100000016
17,2.357947691000002
18,2.1435888100000016
19,2.357947691000002
20,2.1435888100000016
21,2.357947691000002
22,2.5937424601000023
23,2.357947691000002
24,2.1435888100000016
25,1.9487171000000014
26,2.1435888100000016
27,1.9487171000000014
28,2.1435888100000016
29,2.357947691000002
30,2.1435888100000016
31,1.9487171000000014
32,2.1435888100000016
33,2.357947691000002
34,2.1435888100000016
35,2.357947691000002
36,2.5937424601000023
37,2.357947691000002
38,2.5937424601000023
39,2.357947691000002
40,2.1435888100000016
41,1.9487171000000014
42,2.1435888100000016
43,1.9487171000000014
44,2.1435888100000016
45,1.9487171000000014
46,2.1435888100000016
47,2.357947691000002
48,2.5937424601000023
49,2.357947691000002
50,2.1435888100000016
51,1.9487171000000014
52,2.1435888100000016
53,2.357947691000002
54,2.1435888100000016
55,1.9487171000000014
56,2.1435888100000016
57,1.9487171000000014
58,2.1435888100000016
59,1.9487171000000014
60,2.1435888100000016
61,2.357947691000002
62,2.5937424601000023
63,2.853116706110003
64,3.1384283767210035
65,3.4522712143931042
66,3.797498335832415
67,4.177248169415656
68,3.797498335832415
69,3.4522712143931042
70,3.138428376721004
71,3.4522712143931047
72,3.138428376721004
73,3.4522712143931047
74,3.138428376721004
75,2.8531167061100033
76,3.138428376721004
77,3.4522712143931047
78,3.7974983358324153
79,4.177248169415657
80,4.594972986357223
81,5.054470284992946
82,5.559917313492241
83,6.115909044841465
84,6.727499949325612
85,6.115909044841465
86,5.559917313492241
87,5.054470284992946
88,5.559917313492241
89,6.115909044841465
90,6.727499949325612
91,7.4002499442581735
92,8.14027493868399
93,8.95430243255239
94,9.84973267580763
95,10.834705943388393
96,9.84973267580763
97,8.95430243255239
98,8.14027493868399
99,7.4002499442581735
