Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.0
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.5644739300537773
25,0.6209213230591552
26,0.6830134553650707
27,0.6209213230591552
28,0.5644739300537774
29,0.5131581182307068
30,0.4665073802097334
31,0.42409761837248494
32,0.38554328942953175
33,0.42409761837248494
34,0.4665073802097335
35,0.5131581182307069
36,0.5644739300537777
37,0.5131581182307069
38,0.46650738020973354
39,0.424097618372485
40,0.3855432894295318
41,0.35049389948139253
42,0.3855432894295318
43,0.35049389948139253
44,0.3855432894295318
45,0.42409761837248505
46,0.4665073802097336
47,0.513158118230707
48,0.5644739300537778
49,0.6209213230591556
50,0.6830134553650712
51,0.7513148009015783
52,0.6830134553650712
53,0.6209213230591556
54,0.6830134553650712
55,0.6209213230591556
56,0.6830134553650712
57,0.7513148009015783
58,0.8264462809917362
59,0.90909090909091
60,1.000000000000001
61,1.1000000000000014
62,1.0000000000000013
63,1.1000000000000016
64,1.210000000000002
65,1.3310000000000022
66,1.210000000000002
67,1.1000000000000016
68,1.210000000000002
69,1.3310000000000022
70,1.210000000000002
71,1.1000000000000016
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,1.1000000000000019
78,1.2100000000000022
79,1.3310000000000024
80,1.4641000000000028
81,1.6105100000000032
82,1.4641000000000028
83,1.6105100000000032
84,1.7715610000000037
85,1.6105100000000032
86,1.4641000000000028
87,1.6105100000000032
88,1.4641000000000028
89,1.3310000000000026
90,1.464100000000003
91,1.6105100000000034
92,1.464100000000003
93,1.3310000000000028
94,1.4641000000000033
95,1.3310000000000028
96,1.2100000000000026
97,1.1000000000000023
98,1.2100000000000026
99,1.331000000000003
