Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.1000000000000005
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.1000000000000005
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,0.9090909090909095
30,0.8264462809917359
31,0.7513148009015781
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.6209213230591554
36,0.683013455365071
37,0.6209213230591554
38,0.683013455365071
39,0.6209213230591554
40,0.683013455365071
41,0.7513148009015781
42,0.683013455365071
43,0.6209213230591554
44,0.683013455365071
45,0.6209213230591554
46,0.683013455365071
47,0.7513148009015781
48,0.826446280991736
49,0.9090909090909097
50,0.8264462809917361
51,0.9090909090909098
52,0.8264462809917362
53,0.7513148009015783
54,0.8264462809917362
55,0.7513148009015783
56,0.6830134553650712
57,0.6209213230591556
58,0.5644739300537778
59,0.513158118230707
60,0.5644739300537778
61,0.513158118230707
62,0.5644739300537778
63,0.6209213230591556
64,0.5644739300537778
65,0.513158118230707
66,0.5644739300537778
67,0.513158118230707
68,0.46650738020973365
69,0.4240976183724851
70,0.3855432894295319
71,0.42409761837248516
72,0.4665073802097337
73,0.5131581182307071
74,0.5644739300537779
75,0.5131581182307071
76,0.4665073802097337
77,0.5131581182307071
78,0.5644739300537779
79,0.5131581182307071
80,0.4665073802097337
81,0.5131581182307071
82,0.5644739300537779
83,0.5131581182307071
84,0.4665073802097337
85,0.42409761837248516
86,0.385543289429532
87,0.3504938994813927
88,0.385543289429532
89,0.4240976183724852
90,0.385543289429532
91,0.3504938994813927
92,0.318630817710357
93,0.2896643797366882
94,0.2633312543060802
95,0.28966437973668824
96,0.31863081771035706
97,0.3504938994813928
98,0.3186308177103571
99,0.35049389948139287
