Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.6830134553650706
21,0.6209213230591552
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.6209213230591552
26,0.5644739300537774
27,0.5131581182307068
28,0.5644739300537776
29,0.6209213230591554
30,0.5644739300537776
31,0.6209213230591554
32,0.683013455365071
33,0.6209213230591554
34,0.5644739300537776
35,0.5131581182307069
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.6209213230591555
40,0.5644739300537777
41,0.6209213230591555
42,0.6830134553650711
43,0.6209213230591555
44,0.5644739300537777
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.5131581182307069
56,0.5644739300537777
57,0.5131581182307069
58,0.5644739300537777
59,0.5131581182307069
60,0.5644739300537777
61,0.5131581182307069
62,0.5644739300537777
63,0.5131581182307069
64,0.46650738020973354
65,0.5131581182307069
66,0.46650738020973354
67,0.5131581182307069
68,0.5644739300537777
69,0.6209213230591555
70,0.6830134553650711
71,0.7513148009015782
72,0.6830134553650711
73,0.7513148009015782
74,0.6830134553650711
75,0.6209213230591555
76,0.5644739300537777
77,0.5131581182307069
78,0.46650738020973354
79,0.5131581182307069
80,0.46650738020973354
81,0.5131581182307069
82,0.46650738020973354
83,0.424097618372485
84,0.46650738020973354
85,0.5131581182307069
86,0.5644739300537777
87,0.5131581182307069
88,0.46650738020973354
89,0.5131581182307069
90,0.5644739300537777
91,0.5131581182307069
92,0.46650738020973354
93,0.424097618372485
94,0.46650738020973354
95,0.424097618372485
96,0.3855432894295318
97,0.42409761837248505
98,0.38554328942953187
99,0.3504938994813926
