Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,1.1
20,1.0
21,1.1
22,1.0
23,1.1
24,1.0
25,0.9090909090909091
26,1.0
27,0.9090909090909091
28,0.8264462809917354
29,0.7513148009015777
30,0.8264462809917354
31,0.9090909090909091
32,1.0
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.7513148009015777
38,0.8264462809917354
39,0.7513148009015777
40,0.6830134553650705
41,0.620921323059155
42,0.5644739300537773
43,0.5131581182307067
44,0.5644739300537774
45,0.6209213230591553
46,0.5644739300537774
47,0.5131581182307068
48,0.5644739300537776
49,0.5131581182307069
50,0.5644739300537777
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.5131581182307069
56,0.5644739300537777
57,0.6209213230591555
58,0.6830134553650711
59,0.6209213230591555
60,0.5644739300537777
61,0.5131581182307069
62,0.5644739300537777
63,0.6209213230591555
64,0.6830134553650711
65,0.6209213230591555
66,0.5644739300537777
67,0.5131581182307069
68,0.46650738020973354
69,0.5131581182307069
70,0.46650738020973354
71,0.5131581182307069
72,0.5644739300537777
73,0.6209213230591555
74,0.6830134553650711
75,0.6209213230591555
76,0.5644739300537777
77,0.5131581182307069
78,0.46650738020973354
79,0.424097618372485
80,0.3855432894295318
81,0.42409761837248505
82,0.4665073802097336
83,0.513158118230707
84,0.46650738020973365
85,0.513158118230707
86,0.46650738020973365
87,0.513158118230707
88,0.5644739300537778
89,0.6209213230591556
90,0.6830134553650712
91,0.7513148009015783
92,0.6830134553650712
93,0.7513148009015783
94,0.8264462809917362
95,0.90909090909091
96,1.000000000000001
97,0.9090909090909101
98,1.000000000000001
99,1.1000000000000014
