Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.464100000000001
13,1.3310000000000008
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.2100000000000006
33,1.1000000000000005
34,1.0000000000000004
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.9090909090909095
42,0.8264462809917359
43,0.9090909090909095
44,0.8264462809917359
45,0.7513148009015781
46,0.826446280991736
47,0.9090909090909097
48,0.8264462809917361
49,0.9090909090909098
50,1.0000000000000009
51,1.100000000000001
52,1.210000000000001
53,1.100000000000001
54,1.0000000000000009
55,0.9090909090909098
56,0.8264462809917362
57,0.90909090909091
58,1.000000000000001
59,1.1000000000000014
60,1.0000000000000013
61,0.9090909090909103
62,1.0000000000000013
63,1.1000000000000016
64,1.210000000000002
65,1.1000000000000016
66,1.210000000000002
67,1.3310000000000022
68,1.210000000000002
69,1.1000000000000016
70,1.210000000000002
71,1.1000000000000016
72,1.210000000000002
73,1.3310000000000022
74,1.4641000000000026
75,1.3310000000000024
76,1.4641000000000028
77,1.6105100000000032
78,1.7715610000000037
79,1.9487171000000043
80,1.771561000000004
81,1.9487171000000045
82,2.143588810000005
83,2.357947691000006
84,2.143588810000005
85,2.357947691000006
86,2.5937424601000068
87,2.853116706110008
88,3.138428376721009
89,2.853116706110008
90,3.138428376721009
91,3.45227121439311
92,3.138428376721009
93,3.45227121439311
94,3.7974983358324215
95,3.4522712143931105
96,3.797498335832422
97,3.452271214393111
98,3.1384283767210097
99,2.8531167061100087
