Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.7715610000000013
9,1.9487171000000016
10,2.143588810000002
11,2.3579476910000023
12,2.5937424601000028
13,2.3579476910000023
14,2.143588810000002
15,1.9487171000000019
16,2.143588810000002
17,2.3579476910000023
18,2.143588810000002
19,2.3579476910000023
20,2.143588810000002
21,1.9487171000000019
22,1.7715610000000017
23,1.948717100000002
24,1.771561000000002
25,1.9487171000000023
26,1.771561000000002
27,1.9487171000000023
28,1.771561000000002
29,1.6105100000000017
30,1.771561000000002
31,1.6105100000000017
32,1.4641000000000015
33,1.6105100000000019
34,1.4641000000000017
35,1.610510000000002
36,1.464100000000002
37,1.3310000000000017
38,1.464100000000002
39,1.3310000000000017
40,1.464100000000002
41,1.3310000000000017
42,1.2100000000000015
43,1.3310000000000017
44,1.2100000000000015
45,1.1000000000000014
46,1.0000000000000013
47,1.1000000000000016
48,1.210000000000002
49,1.3310000000000022
50,1.210000000000002
51,1.1000000000000016
52,1.0000000000000016
53,1.1000000000000019
54,1.2100000000000022
55,1.3310000000000024
56,1.4641000000000028
57,1.6105100000000032
58,1.7715610000000037
59,1.6105100000000032
60,1.7715610000000037
61,1.9487171000000043
62,2.143588810000005
63,1.9487171000000045
64,2.143588810000005
65,2.357947691000006
66,2.5937424601000068
67,2.357947691000006
68,2.5937424601000068
69,2.853116706110008
70,3.138428376721009
71,3.45227121439311
72,3.7974983358324215
73,3.4522712143931105
74,3.1384283767210093
75,3.4522712143931105
76,3.797498335832422
77,3.452271214393111
78,3.7974983358324224
79,3.452271214393111
80,3.1384283767210097
81,2.8531167061100087
82,2.5937424601000076
83,2.357947691000007
84,2.143588810000006
85,2.357947691000007
86,2.143588810000006
87,1.9487171000000054
88,2.143588810000006
89,1.9487171000000054
90,1.7715610000000048
91,1.9487171000000054
92,2.143588810000006
93,1.9487171000000054
94,2.143588810000006
95,2.357947691000007
96,2.143588810000006
97,2.357947691000007
98,2.5937424601000076
99,2.8531167061100087
