Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.4641000000000008
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.9090909090909095
22,1.0000000000000004
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.9090909090909095
42,1.0000000000000004
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.2100000000000006
47,1.3310000000000008
48,1.464100000000001
49,1.3310000000000008
50,1.2100000000000006
51,1.1000000000000005
52,1.0000000000000004
53,0.9090909090909095
54,1.0000000000000004
55,1.1000000000000005
56,1.2100000000000006
57,1.3310000000000008
58,1.2100000000000006
59,1.3310000000000008
60,1.464100000000001
61,1.3310000000000008
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.6105100000000012
66,1.7715610000000015
67,1.9487171000000019
68,1.7715610000000017
69,1.948717100000002
70,1.771561000000002
71,1.6105100000000017
72,1.771561000000002
73,1.9487171000000023
74,1.771561000000002
75,1.6105100000000017
76,1.771561000000002
77,1.9487171000000023
78,1.771561000000002
79,1.6105100000000017
80,1.4641000000000015
81,1.6105100000000019
82,1.4641000000000017
83,1.3310000000000015
84,1.2100000000000013
85,1.3310000000000015
86,1.2100000000000013
87,1.3310000000000015
88,1.4641000000000017
89,1.3310000000000015
90,1.2100000000000013
91,1.3310000000000015
92,1.2100000000000013
93,1.3310000000000015
94,1.4641000000000017
95,1.610510000000002
96,1.464100000000002
97,1.3310000000000017
98,1.464100000000002
99,1.3310000000000017
