Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.6209213230591552
20,0.5644739300537774
21,0.6209213230591553
22,0.5644739300537774
23,0.6209213230591553
24,0.5644739300537774
25,0.5131581182307068
26,0.5644739300537776
27,0.5131581182307069
28,0.5644739300537777
29,0.5131581182307069
30,0.5644739300537777
31,0.6209213230591555
32,0.6830134553650711
33,0.6209213230591555
34,0.6830134553650711
35,0.6209213230591555
36,0.6830134553650711
37,0.7513148009015782
38,0.8264462809917361
39,0.9090909090909098
40,1.0000000000000009
41,0.9090909090909098
42,0.8264462809917362
43,0.7513148009015783
44,0.8264462809917362
45,0.90909090909091
46,0.8264462809917363
47,0.7513148009015784
48,0.6830134553650713
49,0.7513148009015785
50,0.8264462809917364
51,0.7513148009015785
52,0.6830134553650714
53,0.6209213230591558
54,0.6830134553650714
55,0.6209213230591558
56,0.564473930053778
57,0.5131581182307072
58,0.564473930053778
59,0.6209213230591558
60,0.564473930053778
61,0.6209213230591558
62,0.6830134553650714
63,0.6209213230591558
64,0.6830134553650714
65,0.7513148009015786
66,0.8264462809917366
67,0.9090909090909103
68,0.8264462809917366
69,0.9090909090909103
70,1.0000000000000013
71,0.9090909090909103
72,0.8264462809917366
73,0.9090909090909103
74,0.8264462809917366
75,0.9090909090909103
76,0.8264462809917366
77,0.7513148009015786
78,0.6830134553650715
79,0.6209213230591559
80,0.5644739300537781
81,0.5131581182307073
82,0.4665073802097339
83,0.4240976183724854
84,0.38554328942953214
85,0.35049389948139287
86,0.3186308177103571
87,0.2896643797366883
88,0.26333125430608023
89,0.23939204936916383
90,0.21762913579014892
91,0.23939204936916383
92,0.26333125430608023
93,0.23939204936916383
94,0.26333125430608023
95,0.23939204936916383
96,0.21762913579014892
97,0.23939204936916383
98,0.26333125430608023
99,0.23939204936916383
