Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,0.9090909090909095
14,1.0000000000000004
15,0.9090909090909095
16,1.0000000000000004
17,0.9090909090909095
18,0.8264462809917359
19,0.9090909090909095
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.7513148009015781
30,0.826446280991736
31,0.9090909090909097
32,0.8264462809917361
33,0.7513148009015783
34,0.6830134553650712
35,0.6209213230591556
36,0.5644739300537778
37,0.513158118230707
38,0.46650738020973365
39,0.4240976183724851
40,0.3855432894295319
41,0.35049389948139265
42,0.3855432894295319
43,0.35049389948139265
44,0.3855432894295319
45,0.42409761837248516
46,0.4665073802097337
47,0.42409761837248516
48,0.4665073802097337
49,0.5131581182307071
50,0.4665073802097337
51,0.5131581182307071
52,0.4665073802097337
53,0.42409761837248516
54,0.4665073802097337
55,0.5131581182307071
56,0.4665073802097337
57,0.5131581182307071
58,0.4665073802097337
59,0.5131581182307071
60,0.4665073802097337
61,0.42409761837248516
62,0.4665073802097337
63,0.42409761837248516
64,0.4665073802097337
65,0.5131581182307071
66,0.5644739300537779
67,0.6209213230591557
68,0.6830134553650713
69,0.6209213230591557
70,0.5644739300537779
71,0.6209213230591557
72,0.6830134553650713
73,0.7513148009015785
74,0.6830134553650714
75,0.7513148009015786
76,0.8264462809917366
77,0.9090909090909103
78,1.0000000000000013
79,1.1000000000000016
80,1.0000000000000016
81,1.1000000000000019
82,1.2100000000000022
83,1.3310000000000024
84,1.4641000000000028
85,1.6105100000000032
86,1.4641000000000028
87,1.3310000000000026
88,1.464100000000003
89,1.3310000000000028
90,1.2100000000000026
91,1.1000000000000023
92,1.2100000000000026
93,1.331000000000003
94,1.4641000000000035
95,1.331000000000003
96,1.2100000000000029
97,1.3310000000000033
98,1.4641000000000037
99,1.3310000000000033
