Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.5644739300537773
13,0.6209213230591552
14,0.5644739300537774
15,0.6209213230591553
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.6830134553650711
25,0.6209213230591555
26,0.5644739300537777
27,0.5131581182307069
28,0.5644739300537777
29,0.6209213230591555
30,0.6830134553650711
31,0.6209213230591555
32,0.5644739300537777
33,0.5131581182307069
34,0.46650738020973354
35,0.5131581182307069
36,0.46650738020973354
37,0.5131581182307069
38,0.5644739300537777
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.5131581182307069
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.46650738020973354
53,0.5131581182307069
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.424097618372485
58,0.3855432894295318
59,0.42409761837248505
60,0.38554328942953187
61,0.3504938994813926
62,0.3186308177103569
63,0.28966437973668807
64,0.26333125430608006
65,0.2393920493691637
66,0.2176291357901488
67,0.19784466890013527
68,0.2176291357901488
69,0.2393920493691637
70,0.26333125430608006
71,0.2393920493691637
72,0.26333125430608006
73,0.28966437973668807
74,0.26333125430608006
75,0.28966437973668807
76,0.26333125430608006
77,0.2393920493691637
78,0.2176291357901488
79,0.19784466890013527
80,0.1798587899092139
81,0.1978446689001353
82,0.17985878990921392
83,0.19784466890013533
84,0.2176291357901489
85,0.19784466890013536
86,0.17985878990921395
87,0.16350799082655812
88,0.17985878990921395
89,0.16350799082655812
90,0.14864362802414374
91,0.13513057093103975
92,0.14864362802414374
93,0.13513057093103975
94,0.14864362802414374
95,0.13513057093103975
96,0.1228459735736725
97,0.11167815779424772
98,0.12284597357367251
99,0.13513057093103978
