Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.7513148009015778
10,0.6830134553650706
11,0.7513148009015778
12,0.6830134553650706
13,0.7513148009015778
14,0.6830134553650706
15,0.6209213230591552
16,0.6830134553650707
17,0.6209213230591552
18,0.6830134553650707
19,0.7513148009015779
20,0.6830134553650707
21,0.7513148009015779
22,0.8264462809917358
23,0.9090909090909094
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.826446280991736
29,0.7513148009015782
30,0.6830134553650711
31,0.7513148009015782
32,0.6830134553650711
33,0.7513148009015782
34,0.6830134553650711
35,0.6209213230591555
36,0.5644739300537777
37,0.5131581182307069
38,0.5644739300537777
39,0.6209213230591555
40,0.5644739300537777
41,0.5131581182307069
42,0.46650738020973354
43,0.424097618372485
44,0.3855432894295318
45,0.42409761837248505
46,0.4665073802097336
47,0.513158118230707
48,0.46650738020973365
49,0.513158118230707
50,0.5644739300537778
51,0.513158118230707
52,0.5644739300537778
53,0.6209213230591556
54,0.5644739300537778
55,0.6209213230591556
56,0.6830134553650712
57,0.6209213230591556
58,0.5644739300537778
59,0.513158118230707
60,0.5644739300537778
61,0.6209213230591556
62,0.6830134553650712
63,0.6209213230591556
64,0.5644739300537778
65,0.6209213230591556
66,0.5644739300537778
67,0.513158118230707
68,0.46650738020973365
69,0.513158118230707
70,0.5644739300537778
71,0.513158118230707
72,0.5644739300537778
73,0.6209213230591556
74,0.6830134553650712
75,0.6209213230591556
76,0.5644739300537778
77,0.513158118230707
78,0.5644739300537778
79,0.6209213230591556
80,0.6830134553650712
81,0.6209213230591556
82,0.6830134553650712
83,0.6209213230591556
84,0.5644739300537778
85,0.513158118230707
86,0.46650738020973365
87,0.4240976183724851
88,0.3855432894295319
89,0.35049389948139265
90,0.31863081771035695
91,0.3504938994813927
92,0.318630817710357
93,0.2896643797366882
94,0.318630817710357
95,0.35049389948139276
96,0.3855432894295321
97,0.3504938994813928
98,0.38554328942953214
99,0.4240976183724854
