Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.771561000000001
11,1.610510000000001
12,1.7715610000000013
13,1.9487171000000016
14,2.143588810000002
15,1.9487171000000019
16,1.7715610000000017
17,1.948717100000002
18,1.771561000000002
19,1.6105100000000017
20,1.4641000000000015
21,1.6105100000000019
22,1.4641000000000017
23,1.3310000000000015
24,1.2100000000000013
25,1.1000000000000012
26,1.000000000000001
27,1.1000000000000014
28,1.0000000000000013
29,0.9090909090909103
30,1.0000000000000013
31,0.9090909090909103
32,0.8264462809917366
33,0.9090909090909103
34,1.0000000000000013
35,1.1000000000000016
36,1.0000000000000016
37,0.9090909090909105
38,1.0000000000000016
39,1.1000000000000019
40,1.2100000000000022
41,1.3310000000000024
42,1.2100000000000022
43,1.3310000000000024
44,1.2100000000000022
45,1.3310000000000024
46,1.2100000000000022
47,1.1000000000000019
48,1.0000000000000016
49,0.9090909090909105
50,1.0000000000000016
51,0.9090909090909105
52,1.0000000000000016
53,0.9090909090909105
54,1.0000000000000016
55,1.1000000000000019
56,1.2100000000000022
57,1.1000000000000019
58,1.2100000000000022
59,1.1000000000000019
60,1.0000000000000016
61,1.1000000000000019
62,1.0000000000000016
63,0.9090909090909105
64,1.0000000000000016
65,0.9090909090909105
66,1.0000000000000016
67,0.9090909090909105
68,0.8264462809917368
69,0.9090909090909105
70,1.0000000000000016
71,0.9090909090909105
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,0.8264462809917368
79,0.7513148009015789
80,0.8264462809917368
81,0.9090909090909105
82,1.0000000000000016
83,0.9090909090909105
84,1.0000000000000016
85,1.1000000000000019
86,1.0000000000000016
87,1.1000000000000019
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.3310000000000024
92,1.2100000000000022
93,1.1000000000000019
94,1.0000000000000016
95,0.9090909090909105
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.1000000000000019
