Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,0.9090909090909091
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.9090909090909091
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,0.8264462809917354
39,0.9090909090909091
40,0.8264462809917354
41,0.9090909090909091
42,1.0
43,1.1
44,1.0
45,0.9090909090909091
46,1.0
47,0.9090909090909091
48,0.8264462809917354
49,0.7513148009015777
50,0.6830134553650705
51,0.620921323059155
52,0.5644739300537773
53,0.6209213230591552
54,0.6830134553650707
55,0.7513148009015779
56,0.6830134553650707
57,0.7513148009015779
58,0.6830134553650707
59,0.6209213230591552
60,0.6830134553650707
61,0.7513148009015779
62,0.6830134553650707
63,0.7513148009015779
64,0.8264462809917358
65,0.751314800901578
66,0.6830134553650709
67,0.751314800901578
68,0.8264462809917359
69,0.7513148009015781
70,0.826446280991736
71,0.9090909090909097
72,1.0000000000000009
73,1.100000000000001
74,1.0000000000000009
75,1.100000000000001
76,1.210000000000001
77,1.100000000000001
78,1.210000000000001
79,1.100000000000001
80,1.210000000000001
81,1.100000000000001
82,1.210000000000001
83,1.100000000000001
84,1.210000000000001
85,1.3310000000000013
86,1.210000000000001
87,1.100000000000001
88,1.210000000000001
89,1.3310000000000013
90,1.210000000000001
91,1.100000000000001
92,1.0000000000000009
93,0.9090909090909098
94,0.8264462809917362
95,0.90909090909091
96,1.000000000000001
97,0.9090909090909101
98,0.8264462809917363
99,0.9090909090909101
