Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.2100000000000004
7,1.1000000000000003
8,1.0000000000000002
9,1.1000000000000003
10,1.0000000000000002
11,1.1000000000000003
12,1.0000000000000002
13,1.1000000000000003
14,1.2100000000000004
15,1.1000000000000003
16,1.2100000000000004
17,1.3310000000000006
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.7715610000000015
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.6105100000000012
38,1.464100000000001
39,1.6105100000000012
40,1.7715610000000015
41,1.9487171000000019
42,2.143588810000002
43,1.9487171000000019
44,2.143588810000002
45,2.3579476910000023
46,2.143588810000002
47,2.3579476910000023
48,2.143588810000002
49,1.9487171000000019
50,1.7715610000000017
51,1.948717100000002
52,1.771561000000002
53,1.9487171000000023
54,2.143588810000003
55,2.3579476910000032
56,2.143588810000003
57,1.9487171000000025
58,1.7715610000000022
59,1.9487171000000025
60,1.7715610000000022
61,1.9487171000000025
62,1.7715610000000022
63,1.6105100000000019
64,1.4641000000000017
65,1.3310000000000015
66,1.2100000000000013
67,1.3310000000000015
68,1.2100000000000013
69,1.3310000000000015
70,1.2100000000000013
71,1.1000000000000012
72,1.2100000000000015
73,1.3310000000000017
74,1.464100000000002
75,1.3310000000000017
76,1.2100000000000015
77,1.3310000000000017
78,1.2100000000000015
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.0000000000000016
83,1.1000000000000019
84,1.0000000000000016
85,1.1000000000000019
86,1.2100000000000022
87,1.3310000000000024
88,1.2100000000000022
89,1.1000000000000019
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,0.9090909090909105
96,1.0000000000000016
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
