Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.5644739300537773
15,0.5131581182307067
16,0.4665073802097333
17,0.5131581182307067
18,0.4665073802097333
19,0.5131581182307067
20,0.5644739300537774
21,0.5131581182307068
22,0.5644739300537776
23,0.5131581182307069
24,0.46650738020973354
25,0.5131581182307069
26,0.5644739300537777
27,0.6209213230591555
28,0.5644739300537777
29,0.5131581182307069
30,0.5644739300537777
31,0.5131581182307069
32,0.5644739300537777
33,0.6209213230591555
34,0.6830134553650711
35,0.7513148009015782
36,0.6830134553650711
37,0.6209213230591555
38,0.5644739300537777
39,0.5131581182307069
40,0.5644739300537777
41,0.6209213230591555
42,0.5644739300537777
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.46650738020973354
47,0.5131581182307069
48,0.46650738020973354
49,0.424097618372485
50,0.46650738020973354
51,0.5131581182307069
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.424097618372485
56,0.46650738020973354
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.3855432894295318
61,0.35049389948139253
62,0.3855432894295318
63,0.42409761837248505
64,0.38554328942953187
65,0.3504938994813926
66,0.3186308177103569
67,0.28966437973668807
68,0.26333125430608006
69,0.28966437973668807
70,0.3186308177103569
71,0.28966437973668807
72,0.26333125430608006
73,0.28966437973668807
74,0.3186308177103569
75,0.3504938994813926
76,0.3186308177103569
77,0.3504938994813926
78,0.38554328942953187
79,0.4240976183724851
80,0.46650738020973365
81,0.513158118230707
82,0.46650738020973365
83,0.4240976183724851
84,0.3855432894295319
85,0.35049389948139265
86,0.31863081771035695
87,0.3504938994813927
88,0.318630817710357
89,0.35049389948139276
90,0.3855432894295321
91,0.3504938994813928
92,0.3186308177103571
93,0.2896643797366883
94,0.26333125430608023
95,0.2896643797366883
96,0.3186308177103572
97,0.28966437973668835
98,0.31863081771035723
99,0.2896643797366884
