Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.7513148009015778
10,0.6830134553650706
11,0.7513148009015778
12,0.6830134553650706
13,0.7513148009015778
14,0.6830134553650706
15,0.6209213230591552
16,0.6830134553650707
17,0.7513148009015779
18,0.8264462809917358
19,0.751314800901578
20,0.6830134553650709
21,0.751314800901578
22,0.8264462809917359
23,0.9090909090909095
24,0.8264462809917359
25,0.7513148009015781
26,0.826446280991736
27,0.9090909090909097
28,0.8264462809917361
29,0.7513148009015783
30,0.8264462809917362
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.6830134553650712
35,0.7513148009015783
36,0.8264462809917362
37,0.7513148009015783
38,0.6830134553650712
39,0.7513148009015783
40,0.8264462809917362
41,0.7513148009015783
42,0.8264462809917362
43,0.90909090909091
44,1.000000000000001
45,1.1000000000000014
46,1.2100000000000017
47,1.1000000000000016
48,1.210000000000002
49,1.1000000000000016
50,1.0000000000000016
51,1.1000000000000019
52,1.0000000000000016
53,0.9090909090909105
54,0.8264462809917368
55,0.7513148009015789
56,0.8264462809917368
57,0.7513148009015789
58,0.8264462809917368
59,0.9090909090909105
60,1.0000000000000016
61,1.1000000000000019
62,1.2100000000000022
63,1.1000000000000019
64,1.2100000000000022
65,1.1000000000000019
66,1.2100000000000022
67,1.3310000000000024
68,1.2100000000000022
69,1.1000000000000019
70,1.2100000000000022
71,1.3310000000000024
72,1.4641000000000028
73,1.6105100000000032
74,1.7715610000000037
75,1.6105100000000032
76,1.7715610000000037
77,1.9487171000000043
78,2.143588810000005
79,1.9487171000000045
80,1.7715610000000042
81,1.9487171000000048
82,2.1435888100000056
83,2.3579476910000063
84,2.593742460100007
85,2.8531167061100082
86,2.593742460100007
87,2.8531167061100082
88,3.1384283767210093
89,2.8531167061100082
90,2.593742460100007
91,2.8531167061100082
92,2.593742460100007
93,2.8531167061100082
94,2.593742460100007
95,2.8531167061100082
96,2.593742460100007
97,2.3579476910000063
98,2.1435888100000056
99,2.3579476910000063
