Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.464100000000001
19,1.3310000000000008
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.3310000000000008
50,1.2100000000000006
51,1.3310000000000008
52,1.464100000000001
53,1.3310000000000008
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.0000000000000004
59,1.1000000000000005
60,1.0000000000000004
61,0.9090909090909095
62,0.8264462809917359
63,0.7513148009015781
64,0.683013455365071
65,0.7513148009015781
66,0.826446280991736
67,0.7513148009015782
68,0.6830134553650711
69,0.7513148009015782
70,0.6830134553650711
71,0.7513148009015782
72,0.8264462809917361
73,0.9090909090909098
74,1.0000000000000009
75,1.100000000000001
76,1.210000000000001
77,1.100000000000001
78,1.210000000000001
79,1.100000000000001
80,1.0000000000000009
81,1.100000000000001
82,1.210000000000001
83,1.3310000000000013
84,1.4641000000000015
85,1.3310000000000013
86,1.4641000000000015
87,1.3310000000000013
88,1.210000000000001
89,1.3310000000000013
90,1.210000000000001
91,1.100000000000001
92,1.0000000000000009
93,0.9090909090909098
94,0.8264462809917362
95,0.7513148009015783
96,0.8264462809917362
97,0.7513148009015783
98,0.6830134553650712
99,0.7513148009015783
