Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,1.1000000000000003
18,1.0000000000000002
19,1.1000000000000003
20,1.0000000000000002
21,0.9090909090909093
22,1.0000000000000002
23,0.9090909090909093
24,1.0000000000000002
25,1.1000000000000003
26,1.2100000000000004
27,1.3310000000000006
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.464100000000001
45,1.6105100000000012
46,1.464100000000001
47,1.6105100000000012
48,1.464100000000001
49,1.6105100000000012
50,1.464100000000001
51,1.6105100000000012
52,1.7715610000000015
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,2.357947691000003
58,2.1435888100000025
59,1.948717100000002
60,2.1435888100000025
61,1.948717100000002
62,2.1435888100000025
63,2.357947691000003
64,2.1435888100000025
65,1.948717100000002
66,2.1435888100000025
67,1.948717100000002
68,1.771561000000002
69,1.6105100000000017
70,1.4641000000000015
71,1.6105100000000019
72,1.4641000000000017
73,1.610510000000002
74,1.7715610000000024
75,1.610510000000002
76,1.464100000000002
77,1.6105100000000023
78,1.4641000000000022
79,1.6105100000000026
80,1.771561000000003
81,1.6105100000000028
82,1.7715610000000033
83,1.610510000000003
84,1.7715610000000035
85,1.6105100000000032
86,1.7715610000000037
87,1.6105100000000032
88,1.4641000000000028
89,1.6105100000000032
90,1.7715610000000037
91,1.6105100000000032
92,1.4641000000000028
93,1.3310000000000026
94,1.2100000000000024
95,1.100000000000002
96,1.0000000000000018
97,1.100000000000002
98,1.2100000000000024
99,1.3310000000000028
