Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.1000000000000003
10,1.0000000000000002
11,0.9090909090909093
12,0.8264462809917357
13,0.9090909090909093
14,1.0000000000000002
15,1.1000000000000003
16,1.2100000000000004
17,1.1000000000000003
18,1.0000000000000002
19,0.9090909090909093
20,0.8264462809917357
21,0.9090909090909093
22,1.0000000000000002
23,1.1000000000000003
24,1.0000000000000002
25,1.1000000000000003
26,1.0000000000000002
27,0.9090909090909093
28,1.0000000000000002
29,0.9090909090909093
30,0.8264462809917357
31,0.9090909090909093
32,0.8264462809917357
33,0.9090909090909093
34,1.0000000000000002
35,1.1000000000000003
36,1.0000000000000002
37,1.1000000000000003
38,1.0000000000000002
39,1.1000000000000003
40,1.2100000000000004
41,1.3310000000000006
42,1.4641000000000008
43,1.610510000000001
44,1.4641000000000008
45,1.610510000000001
46,1.7715610000000013
47,1.610510000000001
48,1.4641000000000008
49,1.3310000000000006
50,1.4641000000000008
51,1.610510000000001
52,1.7715610000000013
53,1.610510000000001
54,1.4641000000000008
55,1.610510000000001
56,1.7715610000000013
57,1.9487171000000016
58,2.143588810000002
59,2.3579476910000023
60,2.5937424601000028
61,2.3579476910000023
62,2.5937424601000028
63,2.8531167061100033
64,3.138428376721004
65,2.8531167061100033
66,3.138428376721004
67,3.4522712143931047
68,3.138428376721004
69,3.4522712143931047
70,3.138428376721004
71,3.4522712143931047
72,3.7974983358324153
73,3.4522712143931047
74,3.7974983358324153
75,4.177248169415657
76,3.7974983358324153
77,4.177248169415657
78,4.594972986357223
79,5.054470284992946
80,5.559917313492241
81,6.115909044841465
82,6.727499949325612
83,7.4002499442581735
84,8.14027493868399
85,8.95430243255239
86,9.84973267580763
87,10.834705943388393
88,11.918176537727232
89,10.834705943388393
90,9.84973267580763
91,10.834705943388393
92,11.918176537727232
93,13.109994191499956
94,14.420993610649953
95,13.109994191499958
96,11.918176537727234
97,10.834705943388395
98,11.918176537727234
99,13.10999419149996
