Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.1000000000000003
10,1.0000000000000002
11,1.1000000000000003
12,1.0000000000000002
13,1.1000000000000003
14,1.2100000000000004
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.826446280991736
23,0.9090909090909097
24,0.8264462809917361
25,0.7513148009015783
26,0.6830134553650712
27,0.7513148009015783
28,0.8264462809917362
29,0.90909090909091
30,0.8264462809917363
31,0.9090909090909101
32,0.8264462809917363
33,0.7513148009015784
34,0.6830134553650713
35,0.6209213230591557
36,0.6830134553650713
37,0.6209213230591557
38,0.6830134553650713
39,0.7513148009015785
40,0.6830134553650714
41,0.7513148009015786
42,0.8264462809917366
43,0.7513148009015786
44,0.8264462809917366
45,0.9090909090909103
46,0.8264462809917366
47,0.9090909090909103
48,0.8264462809917366
49,0.9090909090909103
50,0.8264462809917366
51,0.9090909090909103
52,1.0000000000000013
53,1.1000000000000016
54,1.0000000000000016
55,0.9090909090909105
56,1.0000000000000016
57,0.9090909090909105
58,0.8264462809917368
59,0.7513148009015789
60,0.8264462809917368
61,0.9090909090909105
62,0.8264462809917368
63,0.9090909090909105
64,1.0000000000000016
65,1.1000000000000019
66,1.2100000000000022
67,1.1000000000000019
68,1.2100000000000022
69,1.1000000000000019
70,1.0000000000000016
71,0.9090909090909105
72,0.8264462809917368
73,0.9090909090909105
74,1.0000000000000016
75,1.1000000000000019
76,1.0000000000000016
77,1.1000000000000019
78,1.0000000000000016
79,1.1000000000000019
80,1.2100000000000022
81,1.1000000000000019
82,1.0000000000000016
83,0.9090909090909105
84,1.0000000000000016
85,0.9090909090909105
86,0.8264462809917368
87,0.9090909090909105
88,0.8264462809917368
89,0.9090909090909105
90,1.0000000000000016
91,1.1000000000000019
92,1.2100000000000022
93,1.3310000000000024
94,1.2100000000000022
95,1.3310000000000024
96,1.4641000000000028
97,1.3310000000000026
98,1.464100000000003
99,1.3310000000000028
