Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.1000000000000003
18,1.2100000000000004
19,1.3310000000000006
20,1.4641000000000008
21,1.610510000000001
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.7513148009015781
34,0.826446280991736
35,0.9090909090909097
36,0.8264462809917361
37,0.9090909090909098
38,1.0000000000000009
39,1.100000000000001
40,1.210000000000001
41,1.3310000000000013
42,1.210000000000001
43,1.3310000000000013
44,1.210000000000001
45,1.100000000000001
46,1.0000000000000009
47,1.100000000000001
48,1.210000000000001
49,1.3310000000000013
50,1.4641000000000015
51,1.6105100000000019
52,1.7715610000000022
53,1.9487171000000025
54,1.7715610000000022
55,1.6105100000000019
56,1.7715610000000022
57,1.9487171000000025
58,1.7715610000000022
59,1.6105100000000019
60,1.4641000000000017
61,1.610510000000002
62,1.7715610000000024
63,1.610510000000002
64,1.7715610000000024
65,1.9487171000000028
66,1.7715610000000024
67,1.9487171000000028
68,1.7715610000000024
69,1.610510000000002
70,1.464100000000002
71,1.3310000000000017
72,1.2100000000000015
73,1.3310000000000017
74,1.2100000000000015
75,1.3310000000000017
76,1.2100000000000015
77,1.3310000000000017
78,1.2100000000000015
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.210000000000002
83,1.3310000000000022
84,1.4641000000000026
85,1.3310000000000024
86,1.4641000000000028
87,1.6105100000000032
88,1.7715610000000037
89,1.6105100000000032
90,1.7715610000000037
91,1.9487171000000043
92,2.143588810000005
93,1.9487171000000045
94,1.7715610000000042
95,1.6105100000000037
96,1.7715610000000042
97,1.9487171000000048
98,2.1435888100000056
99,2.3579476910000063
