Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.5644739300537773
15,0.6209213230591552
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.5131581182307069
20,0.46650738020973354
21,0.5131581182307069
22,0.5644739300537777
23,0.6209213230591555
24,0.5644739300537777
25,0.5131581182307069
26,0.46650738020973354
27,0.424097618372485
28,0.3855432894295318
29,0.35049389948139253
30,0.31863081771035684
31,0.35049389948139253
32,0.31863081771035684
33,0.35049389948139253
34,0.31863081771035684
35,0.289664379736688
36,0.31863081771035684
37,0.35049389948139253
38,0.31863081771035684
39,0.289664379736688
40,0.31863081771035684
41,0.35049389948139253
42,0.31863081771035684
43,0.289664379736688
44,0.31863081771035684
45,0.35049389948139253
46,0.31863081771035684
47,0.289664379736688
48,0.31863081771035684
49,0.289664379736688
50,0.31863081771035684
51,0.289664379736688
52,0.26333125430608
53,0.23939204936916364
54,0.21762913579014875
55,0.23939204936916364
56,0.21762913579014875
57,0.19784466890013522
58,0.21762913579014875
59,0.19784466890013522
60,0.21762913579014875
61,0.23939204936916364
62,0.21762913579014875
63,0.23939204936916364
64,0.21762913579014875
65,0.23939204936916364
66,0.21762913579014875
67,0.19784466890013522
68,0.17985878990921383
69,0.16350799082655804
70,0.14864362802414366
71,0.1351305709310397
72,0.1486436280241437
73,0.13513057093103972
74,0.12284597357367247
75,0.1116781577942477
76,0.12284597357367248
77,0.11167815779424771
78,0.1228459735736725
79,0.13513057093103975
80,0.1228459735736725
81,0.11167815779424772
82,0.12284597357367251
83,0.11167815779424774
84,0.12284597357367252
85,0.11167815779424775
86,0.10152559799477068
87,0.11167815779424775
88,0.10152559799477068
89,0.11167815779424775
90,0.12284597357367254
91,0.11167815779424775
92,0.12284597357367254
93,0.1351305709310398
94,0.12284597357367255
95,0.1351305709310398
96,0.1486436280241438
97,0.1635079908265582
98,0.14864362802414383
99,0.16350799082655823
