Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.9090909090909091
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.7513148009015777
30,0.6830134553650705
31,0.7513148009015777
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,1.0
39,1.1
40,1.0
41,1.1
42,1.2100000000000002
43,1.1
44,1.2100000000000002
45,1.3310000000000004
46,1.4641000000000006
47,1.6105100000000008
48,1.771561000000001
49,1.610510000000001
50,1.4641000000000008
51,1.610510000000001
52,1.4641000000000008
53,1.610510000000001
54,1.7715610000000013
55,1.9487171000000016
56,2.143588810000002
57,2.3579476910000023
58,2.143588810000002
59,2.3579476910000023
60,2.5937424601000028
61,2.8531167061100033
62,2.5937424601000028
63,2.8531167061100033
64,3.138428376721004
65,2.8531167061100033
66,2.5937424601000028
67,2.8531167061100033
68,2.5937424601000028
69,2.3579476910000023
70,2.5937424601000028
71,2.8531167061100033
72,3.138428376721004
73,2.8531167061100033
74,2.5937424601000028
75,2.3579476910000023
76,2.5937424601000028
77,2.3579476910000023
78,2.5937424601000028
79,2.8531167061100033
80,2.5937424601000028
81,2.8531167061100033
82,2.5937424601000028
83,2.3579476910000023
84,2.5937424601000028
85,2.3579476910000023
86,2.143588810000002
87,2.3579476910000023
88,2.143588810000002
89,1.9487171000000019
90,2.143588810000002
91,2.3579476910000023
92,2.143588810000002
93,2.3579476910000023
94,2.5937424601000028
95,2.3579476910000023
96,2.143588810000002
97,2.3579476910000023
98,2.143588810000002
99,1.9487171000000019
