Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.6830134553650706
11,0.6209213230591552
12,0.5644739300537774
13,0.6209213230591553
14,0.6830134553650709
15,0.6209213230591553
16,0.5644739300537774
17,0.5131581182307068
18,0.5644739300537776
19,0.5131581182307069
20,0.46650738020973354
21,0.5131581182307069
22,0.5644739300537777
23,0.6209213230591555
24,0.6830134553650711
25,0.7513148009015782
26,0.6830134553650711
27,0.6209213230591555
28,0.6830134553650711
29,0.6209213230591555
30,0.5644739300537777
31,0.5131581182307069
32,0.5644739300537777
33,0.5131581182307069
34,0.46650738020973354
35,0.424097618372485
36,0.3855432894295318
37,0.42409761837248505
38,0.38554328942953187
39,0.3504938994813926
40,0.3186308177103569
41,0.28966437973668807
42,0.3186308177103569
43,0.3504938994813926
44,0.3186308177103569
45,0.3504938994813926
46,0.38554328942953187
47,0.4240976183724851
48,0.3855432894295319
49,0.42409761837248516
50,0.385543289429532
51,0.4240976183724852
52,0.385543289429532
53,0.4240976183724852
54,0.46650738020973376
55,0.5131581182307072
56,0.564473930053778
57,0.5131581182307072
58,0.564473930053778
59,0.5131581182307072
60,0.4665073802097338
61,0.5131581182307072
62,0.4665073802097338
63,0.4240976183724853
64,0.4665073802097338
65,0.5131581182307072
66,0.4665073802097338
67,0.5131581182307072
68,0.4665073802097338
69,0.5131581182307072
70,0.564473930053778
71,0.6209213230591558
72,0.6830134553650714
73,0.7513148009015786
74,0.6830134553650715
75,0.7513148009015788
76,0.8264462809917367
77,0.9090909090909104
78,0.8264462809917367
79,0.9090909090909104
80,0.8264462809917367
81,0.9090909090909104
82,0.8264462809917367
83,0.7513148009015788
84,0.8264462809917367
85,0.9090909090909104
86,0.8264462809917367
87,0.7513148009015788
88,0.8264462809917367
89,0.9090909090909104
90,0.8264462809917367
91,0.9090909090909104
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,0.9090909090909105
96,0.8264462809917368
97,0.9090909090909105
98,0.8264462809917368
99,0.9090909090909105
