Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.5131581182307067
12,0.4665073802097333
13,0.42409761837248483
14,0.38554328942953164
15,0.42409761837248483
16,0.46650738020973337
17,0.5131581182307068
18,0.5644739300537776
19,0.6209213230591554
20,0.683013455365071
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.6830134553650711
25,0.6209213230591555
26,0.6830134553650711
27,0.7513148009015782
28,0.8264462809917361
29,0.7513148009015783
30,0.6830134553650712
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.8264462809917362
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,1.000000000000001
39,0.9090909090909101
40,1.000000000000001
41,1.1000000000000014
42,1.2100000000000017
43,1.1000000000000016
44,1.0000000000000016
45,0.9090909090909105
46,1.0000000000000016
47,0.9090909090909105
48,0.8264462809917368
49,0.9090909090909105
50,0.8264462809917368
51,0.9090909090909105
52,1.0000000000000016
53,0.9090909090909105
54,0.8264462809917368
55,0.9090909090909105
56,0.8264462809917368
57,0.9090909090909105
58,1.0000000000000016
59,0.9090909090909105
60,1.0000000000000016
61,1.1000000000000019
62,1.2100000000000022
63,1.3310000000000024
64,1.2100000000000022
65,1.1000000000000019
66,1.0000000000000016
67,1.1000000000000019
68,1.2100000000000022
69,1.1000000000000019
70,1.2100000000000022
71,1.1000000000000019
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,1.0000000000000016
79,1.1000000000000019
80,1.0000000000000016
81,0.9090909090909105
82,0.8264462809917368
83,0.7513148009015789
84,0.8264462809917368
85,0.9090909090909105
86,1.0000000000000016
87,1.1000000000000019
88,1.2100000000000022
89,1.3310000000000024
90,1.2100000000000022
91,1.1000000000000019
92,1.2100000000000022
93,1.1000000000000019
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.1000000000000019
