Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.1
16,1.0
17,0.9090909090909091
18,1.0
19,1.1
20,1.0
21,1.1
22,1.0
23,1.1
24,1.0
25,0.9090909090909091
26,1.0
27,1.1
28,1.2100000000000002
29,1.1
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,0.8264462809917354
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,0.8264462809917354
39,0.9090909090909091
40,1.0
41,1.1
42,1.2100000000000002
43,1.1
44,1.2100000000000002
45,1.3310000000000004
46,1.2100000000000004
47,1.3310000000000006
48,1.4641000000000008
49,1.610510000000001
50,1.4641000000000008
51,1.610510000000001
52,1.4641000000000008
53,1.610510000000001
54,1.4641000000000008
55,1.3310000000000006
56,1.4641000000000008
57,1.3310000000000006
58,1.4641000000000008
59,1.3310000000000006
60,1.4641000000000008
61,1.3310000000000006
62,1.2100000000000006
63,1.1000000000000005
64,1.0000000000000004
65,1.1000000000000005
66,1.2100000000000006
67,1.3310000000000008
68,1.2100000000000006
69,1.3310000000000008
70,1.2100000000000006
71,1.1000000000000005
72,1.2100000000000006
73,1.3310000000000008
74,1.2100000000000006
75,1.3310000000000008
76,1.2100000000000006
77,1.3310000000000008
78,1.464100000000001
79,1.6105100000000012
80,1.7715610000000015
81,1.9487171000000019
82,1.7715610000000017
83,1.948717100000002
84,1.771561000000002
85,1.6105100000000017
86,1.771561000000002
87,1.6105100000000017
88,1.4641000000000015
89,1.6105100000000019
90,1.4641000000000017
91,1.610510000000002
92,1.7715610000000024
93,1.9487171000000028
94,2.1435888100000033
95,2.3579476910000037
96,2.593742460100004
97,2.8531167061100047
98,2.593742460100004
99,2.3579476910000037
