Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.7715610000000013
13,1.610510000000001
14,1.7715610000000013
15,1.9487171000000016
16,2.143588810000002
17,1.9487171000000019
18,1.7715610000000017
19,1.6105100000000014
20,1.4641000000000013
21,1.331000000000001
22,1.4641000000000013
23,1.331000000000001
24,1.2100000000000009
25,1.1000000000000008
26,1.0000000000000007
27,0.9090909090909096
28,1.0000000000000007
29,0.9090909090909096
30,0.826446280991736
31,0.9090909090909097
32,1.0000000000000009
33,1.100000000000001
34,1.210000000000001
35,1.100000000000001
36,1.210000000000001
37,1.100000000000001
38,1.0000000000000009
39,0.9090909090909098
40,0.8264462809917362
41,0.7513148009015783
42,0.8264462809917362
43,0.7513148009015783
44,0.8264462809917362
45,0.90909090909091
46,0.8264462809917363
47,0.9090909090909101
48,0.8264462809917363
49,0.9090909090909101
50,1.000000000000001
51,1.1000000000000014
52,1.2100000000000017
53,1.1000000000000016
54,1.0000000000000016
55,1.1000000000000019
56,1.0000000000000016
57,1.1000000000000019
58,1.2100000000000022
59,1.3310000000000024
60,1.2100000000000022
61,1.3310000000000024
62,1.2100000000000022
63,1.1000000000000019
64,1.0000000000000016
65,0.9090909090909105
66,0.8264462809917368
67,0.9090909090909105
68,0.8264462809917368
69,0.7513148009015789
70,0.8264462809917368
71,0.7513148009015789
72,0.6830134553650716
73,0.7513148009015789
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,1.0000000000000016
79,0.9090909090909105
80,0.8264462809917368
81,0.7513148009015789
82,0.8264462809917368
83,0.9090909090909105
84,1.0000000000000016
85,0.9090909090909105
86,0.8264462809917368
87,0.9090909090909105
88,0.8264462809917368
89,0.9090909090909105
90,0.8264462809917368
91,0.9090909090909105
92,0.8264462809917368
93,0.9090909090909105
94,1.0000000000000016
95,0.9090909090909105
96,0.8264462809917368
97,0.7513148009015789
98,0.8264462809917368
99,0.7513148009015789
