Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.4641000000000006
17,1.3310000000000006
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.3310000000000008
42,1.2100000000000006
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.3310000000000008
48,1.2100000000000006
49,1.1000000000000005
50,1.0000000000000004
51,1.1000000000000005
52,1.0000000000000004
53,1.1000000000000005
54,1.2100000000000006
55,1.3310000000000008
56,1.464100000000001
57,1.6105100000000012
58,1.7715610000000015
59,1.9487171000000019
60,2.143588810000002
61,2.3579476910000023
62,2.5937424601000028
63,2.8531167061100033
64,3.138428376721004
65,3.4522712143931047
66,3.138428376721004
67,2.8531167061100033
68,2.5937424601000028
69,2.8531167061100033
70,3.138428376721004
71,3.4522712143931047
72,3.7974983358324153
73,4.177248169415657
74,3.7974983358324153
75,3.4522712143931047
76,3.7974983358324153
77,4.177248169415657
78,4.594972986357223
79,5.054470284992946
80,4.594972986357224
81,5.054470284992947
82,4.594972986357225
83,4.177248169415659
84,3.797498335832417
85,3.4522712143931065
86,3.7974983358324175
87,3.4522712143931065
88,3.1384283767210057
89,3.4522712143931065
90,3.7974983358324175
91,3.4522712143931065
92,3.1384283767210057
93,3.4522712143931065
94,3.1384283767210057
95,2.853116706110005
96,3.1384283767210057
97,2.853116706110005
98,3.1384283767210057
99,2.853116706110005
