Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.9487171000000014
10,2.1435888100000016
11,2.357947691000002
12,2.1435888100000016
13,2.357947691000002
14,2.1435888100000016
15,1.9487171000000014
16,2.1435888100000016
17,1.9487171000000014
18,2.1435888100000016
19,1.9487171000000014
20,1.7715610000000013
21,1.9487171000000016
22,1.7715610000000015
23,1.6105100000000012
24,1.7715610000000015
25,1.6105100000000012
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.826446280991736
37,0.7513148009015782
38,0.8264462809917361
39,0.7513148009015783
40,0.8264462809917362
41,0.7513148009015783
42,0.8264462809917362
43,0.7513148009015783
44,0.8264462809917362
45,0.7513148009015783
46,0.6830134553650712
47,0.6209213230591556
48,0.5644739300537778
49,0.6209213230591556
50,0.5644739300537778
51,0.513158118230707
52,0.46650738020973365
53,0.513158118230707
54,0.5644739300537778
55,0.513158118230707
56,0.46650738020973365
57,0.513158118230707
58,0.46650738020973365
59,0.4240976183724851
60,0.46650738020973365
61,0.4240976183724851
62,0.46650738020973365
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.5644739300537778
67,0.6209213230591556
68,0.5644739300537778
69,0.513158118230707
70,0.5644739300537778
71,0.513158118230707
72,0.5644739300537778
73,0.513158118230707
74,0.46650738020973365
75,0.4240976183724851
76,0.3855432894295319
77,0.35049389948139265
78,0.3855432894295319
79,0.42409761837248516
80,0.4665073802097337
81,0.5131581182307071
82,0.5644739300537779
83,0.5131581182307071
84,0.5644739300537779
85,0.6209213230591557
86,0.6830134553650713
87,0.6209213230591557
88,0.6830134553650713
89,0.7513148009015785
90,0.8264462809917364
91,0.9090909090909102
92,0.8264462809917364
93,0.9090909090909102
94,1.0000000000000013
95,1.1000000000000016
96,1.210000000000002
97,1.3310000000000022
98,1.210000000000002
99,1.1000000000000016
