Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.7715610000000015
19,1.6105100000000012
20,1.7715610000000015
21,1.6105100000000012
22,1.7715610000000015
23,1.9487171000000019
24,1.7715610000000017
25,1.948717100000002
26,1.771561000000002
27,1.6105100000000017
28,1.771561000000002
29,1.9487171000000023
30,1.771561000000002
31,1.6105100000000017
32,1.771561000000002
33,1.9487171000000023
34,2.143588810000003
35,2.3579476910000032
36,2.5937424601000036
37,2.3579476910000032
38,2.5937424601000036
39,2.8531167061100042
40,2.5937424601000036
41,2.8531167061100042
42,3.138428376721005
43,2.8531167061100042
44,2.5937424601000036
45,2.8531167061100042
46,3.138428376721005
47,2.8531167061100042
48,3.138428376721005
49,3.4522712143931056
50,3.7974983358324166
51,4.177248169415659
52,4.5949729863572255
53,4.17724816941566
54,3.797498335832418
55,4.17724816941566
56,4.594972986357226
57,4.17724816941566
58,4.594972986357226
59,4.17724816941566
60,3.797498335832418
61,3.452271214393107
62,3.138428376721006
63,2.8531167061100056
64,3.138428376721006
65,2.8531167061100056
66,2.593742460100005
67,2.8531167061100056
68,2.593742460100005
69,2.8531167061100056
70,2.593742460100005
71,2.3579476910000046
72,2.5937424601000054
73,2.853116706110006
74,3.138428376721007
75,2.8531167061100065
76,2.593742460100006
77,2.853116706110007
78,3.138428376721008
79,3.452271214393109
80,3.1384283767210084
81,2.8531167061100073
82,2.5937424601000068
83,2.853116706110008
84,3.138428376721009
85,3.45227121439311
86,3.138428376721009
87,2.853116706110008
88,3.138428376721009
89,3.45227121439311
90,3.138428376721009
91,2.853116706110008
92,3.138428376721009
93,3.45227121439311
94,3.138428376721009
95,3.45227121439311
96,3.138428376721009
97,3.45227121439311
98,3.138428376721009
99,2.853116706110008
