Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.9487171000000016
12,1.7715610000000015
13,1.9487171000000019
14,1.7715610000000017
15,1.6105100000000014
16,1.7715610000000017
17,1.6105100000000014
18,1.7715610000000017
19,1.948717100000002
20,2.1435888100000025
21,1.948717100000002
22,2.1435888100000025
23,2.357947691000003
24,2.593742460100003
25,2.853116706110004
26,3.1384283767210044
27,3.452271214393105
28,3.797498335832416
29,4.177248169415658
30,4.594972986357225
31,4.177248169415659
32,4.5949729863572255
33,4.17724816941566
34,4.594972986357226
35,4.17724816941566
36,4.594972986357226
37,5.0544702849929495
38,4.594972986357226
39,4.17724816941566
40,3.797498335832418
41,3.452271214393107
42,3.797498335832418
43,3.452271214393107
44,3.797498335832418
45,4.17724816941566
46,4.594972986357226
47,5.0544702849929495
48,4.594972986357226
49,4.17724816941566
50,3.797498335832418
51,4.17724816941566
52,4.594972986357226
53,4.17724816941566
54,3.797498335832418
55,3.452271214393107
56,3.138428376721006
57,2.8531167061100056
58,3.138428376721006
59,2.8531167061100056
60,2.593742460100005
61,2.3579476910000046
62,2.1435888100000042
63,2.357947691000005
64,2.593742460100006
65,2.853116706110007
66,2.5937424601000063
67,2.8531167061100073
68,2.5937424601000068
69,2.853116706110008
70,3.138428376721009
71,3.45227121439311
72,3.138428376721009
73,3.45227121439311
74,3.138428376721009
75,2.853116706110008
76,2.593742460100007
77,2.3579476910000063
78,2.593742460100007
79,2.3579476910000063
80,2.1435888100000056
81,1.948717100000005
82,1.7715610000000044
83,1.948717100000005
84,1.7715610000000044
85,1.948717100000005
86,1.7715610000000044
87,1.6105100000000039
88,1.4641000000000035
89,1.6105100000000039
90,1.7715610000000044
91,1.948717100000005
92,2.1435888100000056
93,1.948717100000005
94,1.7715610000000044
95,1.948717100000005
96,1.7715610000000044
97,1.6105100000000039
98,1.4641000000000035
99,1.6105100000000039
