Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.9090909090909091
26,1.0
27,1.1
28,1.0
29,1.1
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,0.8264462809917354
35,0.7513148009015777
36,0.8264462809917354
37,0.9090909090909091
38,0.8264462809917354
39,0.9090909090909091
40,1.0
41,0.9090909090909091
42,1.0
43,1.1
44,1.2100000000000002
45,1.1
46,1.2100000000000002
47,1.1
48,1.0
49,0.9090909090909091
50,0.8264462809917354
51,0.9090909090909091
52,1.0
53,1.1
54,1.2100000000000002
55,1.3310000000000004
56,1.4641000000000006
57,1.6105100000000008
58,1.771561000000001
59,1.610510000000001
60,1.7715610000000013
61,1.610510000000001
62,1.4641000000000008
63,1.3310000000000006
64,1.2100000000000006
65,1.1000000000000005
66,1.0000000000000004
67,1.1000000000000005
68,1.2100000000000006
69,1.3310000000000008
70,1.2100000000000006
71,1.3310000000000008
72,1.2100000000000006
73,1.1000000000000005
74,1.2100000000000006
75,1.1000000000000005
76,1.0000000000000004
77,0.9090909090909095
78,0.8264462809917359
79,0.7513148009015781
80,0.683013455365071
81,0.7513148009015781
82,0.826446280991736
83,0.9090909090909097
84,0.8264462809917361
85,0.9090909090909098
86,1.0000000000000009
87,1.100000000000001
88,1.0000000000000009
89,0.9090909090909098
90,1.0000000000000009
91,0.9090909090909098
92,0.8264462809917362
93,0.7513148009015783
94,0.6830134553650712
95,0.6209213230591556
96,0.6830134553650712
97,0.6209213230591556
98,0.5644739300537778
99,0.6209213230591556
