Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.610510000000001
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.6105100000000012
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.6105100000000012
32,1.464100000000001
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.0000000000000004
45,1.1000000000000005
46,1.0000000000000004
47,0.9090909090909095
48,1.0000000000000004
49,1.1000000000000005
50,1.2100000000000006
51,1.1000000000000005
52,1.2100000000000006
53,1.3310000000000008
54,1.464100000000001
55,1.3310000000000008
56,1.464100000000001
57,1.6105100000000012
58,1.464100000000001
59,1.6105100000000012
60,1.7715610000000015
61,1.6105100000000012
62,1.464100000000001
63,1.6105100000000012
64,1.7715610000000015
65,1.9487171000000019
66,2.143588810000002
67,2.3579476910000023
68,2.143588810000002
69,2.3579476910000023
70,2.5937424601000028
71,2.3579476910000023
72,2.5937424601000028
73,2.3579476910000023
74,2.5937424601000028
75,2.3579476910000023
76,2.5937424601000028
77,2.8531167061100033
78,3.138428376721004
79,3.4522712143931047
80,3.138428376721004
81,3.4522712143931047
82,3.138428376721004
83,3.4522712143931047
84,3.7974983358324153
85,4.177248169415657
86,3.7974983358324153
87,3.4522712143931047
88,3.7974983358324153
89,4.177248169415657
90,3.7974983358324153
91,3.4522712143931047
92,3.138428376721004
93,2.8531167061100033
94,3.138428376721004
95,2.8531167061100033
96,3.138428376721004
97,2.8531167061100033
98,2.5937424601000028
99,2.3579476910000023
