Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.6830134553650705
27,0.620921323059155
28,0.5644739300537773
29,0.5131581182307067
30,0.4665073802097333
31,0.5131581182307067
32,0.5644739300537774
33,0.6209213230591553
34,0.6830134553650709
35,0.6209213230591553
36,0.5644739300537774
37,0.6209213230591553
38,0.6830134553650709
39,0.6209213230591553
40,0.6830134553650709
41,0.751314800901578
42,0.8264462809917359
43,0.7513148009015781
44,0.683013455365071
45,0.6209213230591554
46,0.683013455365071
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.683013455365071
51,0.7513148009015781
52,0.683013455365071
53,0.6209213230591554
54,0.5644739300537776
55,0.6209213230591554
56,0.683013455365071
57,0.6209213230591554
58,0.5644739300537776
59,0.6209213230591554
60,0.683013455365071
61,0.7513148009015781
62,0.826446280991736
63,0.7513148009015782
64,0.6830134553650711
65,0.7513148009015782
66,0.8264462809917361
67,0.9090909090909098
68,0.8264462809917362
69,0.7513148009015783
70,0.6830134553650712
71,0.6209213230591556
72,0.6830134553650712
73,0.6209213230591556
74,0.6830134553650712
75,0.6209213230591556
76,0.6830134553650712
77,0.6209213230591556
78,0.6830134553650712
79,0.6209213230591556
80,0.6830134553650712
81,0.7513148009015783
82,0.6830134553650712
83,0.7513148009015783
84,0.6830134553650712
85,0.6209213230591556
86,0.5644739300537778
87,0.6209213230591556
88,0.6830134553650712
89,0.6209213230591556
90,0.5644739300537778
91,0.6209213230591556
92,0.5644739300537778
93,0.6209213230591556
94,0.5644739300537778
95,0.513158118230707
96,0.5644739300537778
97,0.6209213230591556
98,0.6830134553650712
99,0.7513148009015783
