Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.4641000000000006
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,1.0000000000000004
41,0.9090909090909095
42,1.0000000000000004
43,1.1000000000000005
44,1.0000000000000004
45,0.9090909090909095
46,1.0000000000000004
47,0.9090909090909095
48,0.8264462809917359
49,0.7513148009015781
50,0.683013455365071
51,0.6209213230591554
52,0.683013455365071
53,0.6209213230591554
54,0.5644739300537776
55,0.6209213230591554
56,0.683013455365071
57,0.7513148009015781
58,0.683013455365071
59,0.7513148009015781
60,0.826446280991736
61,0.7513148009015782
62,0.8264462809917361
63,0.7513148009015783
64,0.6830134553650712
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.6830134553650712
69,0.6209213230591556
70,0.5644739300537778
71,0.513158118230707
72,0.46650738020973365
73,0.513158118230707
74,0.46650738020973365
75,0.4240976183724851
76,0.46650738020973365
77,0.513158118230707
78,0.5644739300537778
79,0.513158118230707
80,0.46650738020973365
81,0.513158118230707
82,0.5644739300537778
83,0.513158118230707
84,0.46650738020973365
85,0.513158118230707
86,0.46650738020973365
87,0.513158118230707
88,0.5644739300537778
89,0.6209213230591556
90,0.5644739300537778
91,0.6209213230591556
92,0.5644739300537778
93,0.513158118230707
94,0.5644739300537778
95,0.6209213230591556
96,0.6830134553650712
97,0.7513148009015783
98,0.6830134553650712
99,0.7513148009015783
