Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.9487171000000014
8,2.1435888100000016
9,2.357947691000002
10,2.1435888100000016
11,2.357947691000002
12,2.1435888100000016
13,2.357947691000002
14,2.5937424601000023
15,2.357947691000002
16,2.5937424601000023
17,2.357947691000002
18,2.1435888100000016
19,1.9487171000000014
20,1.7715610000000013
21,1.9487171000000016
22,2.143588810000002
23,1.9487171000000019
24,2.143588810000002
25,1.9487171000000019
26,1.7715610000000017
27,1.948717100000002
28,2.1435888100000025
29,1.948717100000002
30,2.1435888100000025
31,2.357947691000003
32,2.1435888100000025
33,1.948717100000002
34,1.771561000000002
35,1.9487171000000023
36,2.143588810000003
37,2.3579476910000032
38,2.143588810000003
39,2.3579476910000032
40,2.143588810000003
41,2.3579476910000032
42,2.5937424601000036
43,2.3579476910000032
44,2.143588810000003
45,2.3579476910000032
46,2.143588810000003
47,1.9487171000000025
48,2.143588810000003
49,2.3579476910000032
50,2.143588810000003
51,2.3579476910000032
52,2.143588810000003
53,1.9487171000000025
54,1.7715610000000022
55,1.9487171000000025
56,1.7715610000000022
57,1.6105100000000019
58,1.7715610000000022
59,1.9487171000000025
60,1.7715610000000022
61,1.9487171000000025
62,2.143588810000003
63,1.9487171000000025
64,1.7715610000000022
65,1.6105100000000019
66,1.4641000000000017
67,1.3310000000000015
68,1.4641000000000017
69,1.3310000000000015
70,1.4641000000000017
71,1.610510000000002
72,1.7715610000000024
73,1.9487171000000028
74,2.1435888100000033
75,2.3579476910000037
76,2.593742460100004
77,2.8531167061100047
78,3.1384283767210053
79,2.8531167061100047
80,3.1384283767210053
81,2.8531167061100047
82,2.593742460100004
83,2.8531167061100047
84,3.1384283767210053
85,3.452271214393106
86,3.797498335832417
87,4.177248169415659
88,3.797498335832417
89,4.177248169415659
90,3.797498335832417
91,3.4522712143931065
92,3.1384283767210057
93,3.4522712143931065
94,3.7974983358324175
95,4.17724816941566
96,4.594972986357226
97,4.17724816941566
98,3.797498335832418
99,3.452271214393107
