Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.7513148009015778
18,0.6830134553650706
19,0.7513148009015778
20,0.6830134553650706
21,0.6209213230591552
22,0.5644739300537774
23,0.5131581182307068
24,0.5644739300537776
25,0.6209213230591554
26,0.5644739300537776
27,0.5131581182307069
28,0.5644739300537777
29,0.6209213230591555
30,0.6830134553650711
31,0.6209213230591555
32,0.5644739300537777
33,0.5131581182307069
34,0.46650738020973354
35,0.5131581182307069
36,0.46650738020973354
37,0.424097618372485
38,0.3855432894295318
39,0.42409761837248505
40,0.38554328942953187
41,0.3504938994813926
42,0.3186308177103569
43,0.3504938994813926
44,0.3186308177103569
45,0.3504938994813926
46,0.38554328942953187
47,0.4240976183724851
48,0.46650738020973365
49,0.4240976183724851
50,0.3855432894295319
51,0.35049389948139265
52,0.31863081771035695
53,0.3504938994813927
54,0.318630817710357
55,0.2896643797366882
56,0.318630817710357
57,0.35049389948139276
58,0.3855432894295321
59,0.42409761837248533
60,0.3855432894295321
61,0.42409761837248533
62,0.3855432894295321
63,0.3504938994813928
64,0.3186308177103571
65,0.2896643797366883
66,0.26333125430608023
67,0.23939204936916383
68,0.21762913579014892
69,0.19784466890013538
70,0.21762913579014895
71,0.1978446689001354
72,0.179858789909214
73,0.1978446689001354
74,0.21762913579014898
75,0.1978446689001354
76,0.21762913579014898
77,0.1978446689001354
78,0.179858789909214
79,0.1978446689001354
80,0.21762913579014898
81,0.1978446689001354
82,0.21762913579014898
83,0.1978446689001354
84,0.179858789909214
85,0.1978446689001354
86,0.179858789909214
87,0.16350799082655817
88,0.1486436280241438
89,0.1351305709310398
90,0.1486436280241438
91,0.1351305709310398
92,0.12284597357367255
93,0.1351305709310398
94,0.1486436280241438
95,0.1351305709310398
96,0.12284597357367255
97,0.1351305709310398
98,0.1486436280241438
99,0.1635079908265582
