Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.2100000000000006
7,1.3310000000000008
8,1.464100000000001
9,1.3310000000000008
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,1.7715610000000017
35,1.948717100000002
36,1.771561000000002
37,1.6105100000000017
38,1.771561000000002
39,1.9487171000000023
40,1.771561000000002
41,1.6105100000000017
42,1.771561000000002
43,1.9487171000000023
44,1.771561000000002
45,1.6105100000000017
46,1.771561000000002
47,1.9487171000000023
48,1.771561000000002
49,1.9487171000000023
50,1.771561000000002
51,1.6105100000000017
52,1.771561000000002
53,1.6105100000000017
54,1.4641000000000015
55,1.6105100000000019
56,1.7715610000000022
57,1.6105100000000019
58,1.4641000000000017
59,1.610510000000002
60,1.7715610000000024
61,1.610510000000002
62,1.7715610000000024
63,1.9487171000000028
64,2.1435888100000033
65,1.948717100000003
66,2.1435888100000033
67,1.948717100000003
68,1.7715610000000026
69,1.948717100000003
70,1.7715610000000026
71,1.948717100000003
72,1.7715610000000026
73,1.948717100000003
74,1.7715610000000026
75,1.6105100000000023
76,1.4641000000000022
77,1.331000000000002
78,1.4641000000000022
79,1.6105100000000026
80,1.4641000000000022
81,1.331000000000002
82,1.4641000000000022
83,1.331000000000002
84,1.4641000000000022
85,1.6105100000000026
86,1.4641000000000022
87,1.6105100000000026
88,1.4641000000000022
89,1.6105100000000026
90,1.4641000000000022
91,1.6105100000000026
92,1.4641000000000022
93,1.6105100000000026
94,1.771561000000003
95,1.9487171000000034
96,1.771561000000003
97,1.9487171000000034
98,2.143588810000004
99,2.3579476910000046
