Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.6209213230591552
20,0.6830134553650707
21,0.7513148009015779
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.6209213230591552
26,0.6830134553650707
27,0.7513148009015779
28,0.8264462809917358
29,0.9090909090909094
30,0.8264462809917358
31,0.9090909090909094
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,2.143588810000002
45,1.9487171000000019
46,2.143588810000002
47,1.9487171000000019
48,2.143588810000002
49,1.9487171000000019
50,1.7715610000000017
51,1.948717100000002
52,2.1435888100000025
53,2.357947691000003
54,2.1435888100000025
55,2.357947691000003
56,2.593742460100003
57,2.357947691000003
58,2.593742460100003
59,2.357947691000003
60,2.1435888100000025
61,2.357947691000003
62,2.593742460100003
63,2.357947691000003
64,2.593742460100003
65,2.853116706110004
66,2.593742460100003
67,2.357947691000003
68,2.593742460100003
69,2.853116706110004
70,2.593742460100003
71,2.853116706110004
72,2.593742460100003
73,2.357947691000003
74,2.593742460100003
75,2.357947691000003
76,2.593742460100003
77,2.357947691000003
78,2.593742460100003
79,2.357947691000003
80,2.593742460100003
81,2.357947691000003
82,2.1435888100000025
83,2.357947691000003
84,2.593742460100003
85,2.357947691000003
86,2.593742460100003
87,2.357947691000003
88,2.1435888100000025
89,1.948717100000002
90,2.1435888100000025
91,1.948717100000002
92,2.1435888100000025
93,2.357947691000003
94,2.593742460100003
95,2.357947691000003
96,2.593742460100003
97,2.357947691000003
98,2.593742460100003
99,2.357947691000003
