Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.7715610000000013
9,1.9487171000000016
10,2.143588810000002
11,1.9487171000000019
12,1.7715610000000017
13,1.6105100000000014
14,1.4641000000000013
15,1.331000000000001
16,1.4641000000000013
17,1.6105100000000014
18,1.4641000000000013
19,1.331000000000001
20,1.4641000000000013
21,1.331000000000001
22,1.2100000000000009
23,1.331000000000001
24,1.4641000000000013
25,1.6105100000000014
26,1.4641000000000013
27,1.331000000000001
28,1.2100000000000009
29,1.331000000000001
30,1.2100000000000009
31,1.1000000000000008
32,1.2100000000000009
33,1.1000000000000008
34,1.2100000000000009
35,1.331000000000001
36,1.4641000000000013
37,1.6105100000000014
38,1.7715610000000017
39,1.948717100000002
40,2.1435888100000025
41,2.357947691000003
42,2.593742460100003
43,2.853116706110004
44,3.1384283767210044
45,3.452271214393105
46,3.797498335832416
47,4.177248169415658
48,4.594972986357225
49,4.177248169415659
50,3.797498335832417
51,4.177248169415659
52,4.5949729863572255
53,4.17724816941566
54,4.594972986357226
55,5.0544702849929495
56,4.594972986357226
57,5.0544702849929495
58,4.594972986357226
59,4.17724816941566
60,3.797498335832418
61,4.17724816941566
62,3.797498335832418
63,4.17724816941566
64,4.594972986357226
65,5.0544702849929495
66,5.559917313492245
67,6.11590904484147
68,6.727499949325618
69,7.400249944258181
70,6.727499949325619
71,7.4002499442581815
72,6.727499949325619
73,7.4002499442581815
74,6.727499949325619
75,6.115909044841471
76,5.559917313492247
77,6.115909044841472
78,5.559917313492247
79,6.115909044841472
80,6.72749994932562
81,6.115909044841472
82,5.559917313492247
83,5.054470284992951
84,5.559917313492247
85,6.115909044841472
86,5.559917313492247
87,6.115909044841472
88,5.559917313492247
89,5.054470284992951
90,4.594972986357228
91,4.177248169415662
92,4.594972986357228
93,5.054470284992951
94,4.594972986357228
95,5.054470284992951
96,5.559917313492247
97,6.115909044841472
98,5.559917313492247
99,5.054470284992951
