Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,1.1
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,0.9090909090909091
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.9090909090909091
30,0.8264462809917354
31,0.9090909090909091
32,1.0
33,0.9090909090909091
34,0.8264462809917354
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,1.0
39,1.1
40,1.0
41,1.1
42,1.0
43,1.1
44,1.2100000000000002
45,1.3310000000000004
46,1.4641000000000006
47,1.3310000000000006
48,1.2100000000000006
49,1.3310000000000008
50,1.2100000000000006
51,1.3310000000000008
52,1.2100000000000006
53,1.3310000000000008
54,1.2100000000000006
55,1.1000000000000005
56,1.2100000000000006
57,1.1000000000000005
58,1.2100000000000006
59,1.1000000000000005
60,1.2100000000000006
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.3310000000000008
66,1.464100000000001
67,1.6105100000000012
68,1.7715610000000015
69,1.9487171000000019
70,1.7715610000000017
71,1.948717100000002
72,2.1435888100000025
73,2.357947691000003
74,2.593742460100003
75,2.357947691000003
76,2.593742460100003
77,2.357947691000003
78,2.1435888100000025
79,1.948717100000002
80,2.1435888100000025
81,1.948717100000002
82,1.771561000000002
83,1.9487171000000023
84,2.143588810000003
85,1.9487171000000025
86,1.7715610000000022
87,1.9487171000000025
88,1.7715610000000022
89,1.6105100000000019
90,1.7715610000000022
91,1.6105100000000019
92,1.4641000000000017
93,1.3310000000000015
94,1.4641000000000017
95,1.3310000000000015
96,1.2100000000000013
97,1.3310000000000015
98,1.2100000000000013
99,1.1000000000000012
