Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,1.1000000000000005
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.683013455365071
37,0.6209213230591554
38,0.5644739300537776
39,0.5131581182307069
40,0.46650738020973354
41,0.5131581182307069
42,0.46650738020973354
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.3855432894295318
47,0.35049389948139253
48,0.3855432894295318
49,0.42409761837248505
50,0.4665073802097336
51,0.513158118230707
52,0.46650738020973365
53,0.513158118230707
54,0.5644739300537778
55,0.513158118230707
56,0.5644739300537778
57,0.6209213230591556
58,0.6830134553650712
59,0.7513148009015783
60,0.6830134553650712
61,0.6209213230591556
62,0.5644739300537778
63,0.6209213230591556
64,0.5644739300537778
65,0.513158118230707
66,0.5644739300537778
67,0.513158118230707
68,0.46650738020973365
69,0.513158118230707
70,0.5644739300537778
71,0.6209213230591556
72,0.6830134553650712
73,0.7513148009015783
74,0.8264462809917362
75,0.90909090909091
76,0.8264462809917363
77,0.7513148009015784
78,0.8264462809917363
79,0.9090909090909101
80,0.8264462809917363
81,0.9090909090909101
82,1.000000000000001
83,0.9090909090909101
84,0.8264462809917363
85,0.9090909090909101
86,1.000000000000001
87,1.1000000000000014
88,1.0000000000000013
89,0.9090909090909103
90,1.0000000000000013
91,1.1000000000000016
92,1.210000000000002
93,1.3310000000000022
94,1.210000000000002
95,1.3310000000000022
96,1.4641000000000026
97,1.3310000000000024
98,1.4641000000000028
99,1.6105100000000032
