Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.771561000000001
11,1.610510000000001
12,1.7715610000000013
13,1.9487171000000016
14,2.143588810000002
15,2.3579476910000023
16,2.5937424601000028
17,2.8531167061100033
18,2.5937424601000028
19,2.8531167061100033
20,2.5937424601000028
21,2.3579476910000023
22,2.5937424601000028
23,2.3579476910000023
24,2.5937424601000028
25,2.3579476910000023
26,2.143588810000002
27,2.3579476910000023
28,2.5937424601000028
29,2.8531167061100033
30,3.138428376721004
31,3.4522712143931047
32,3.138428376721004
33,3.4522712143931047
34,3.7974983358324153
35,3.4522712143931047
36,3.7974983358324153
37,3.4522712143931047
38,3.7974983358324153
39,3.4522712143931047
40,3.7974983358324153
41,4.177248169415657
42,3.7974983358324153
43,4.177248169415657
44,3.7974983358324153
45,3.4522712143931047
46,3.7974983358324153
47,3.4522712143931047
48,3.7974983358324153
49,4.177248169415657
50,3.7974983358324153
51,4.177248169415657
52,4.594972986357223
53,5.054470284992946
54,5.559917313492241
55,6.115909044841465
56,6.727499949325612
57,7.4002499442581735
58,6.727499949325612
59,7.4002499442581735
60,8.14027493868399
61,7.4002499442581735
62,6.727499949325612
63,6.115909044841465
64,6.727499949325612
65,7.4002499442581735
66,6.727499949325612
67,7.4002499442581735
68,8.14027493868399
69,7.4002499442581735
70,8.14027493868399
71,8.95430243255239
72,8.14027493868399
73,8.95430243255239
74,8.14027493868399
75,7.4002499442581735
76,8.14027493868399
77,7.4002499442581735
78,6.727499949325612
79,7.4002499442581735
80,8.14027493868399
81,7.4002499442581735
82,8.14027493868399
83,7.4002499442581735
84,8.14027493868399
85,7.4002499442581735
86,6.727499949325612
87,7.4002499442581735
88,8.14027493868399
89,8.95430243255239
90,9.84973267580763
91,10.834705943388393
92,9.84973267580763
93,8.95430243255239
94,9.84973267580763
95,8.95430243255239
96,9.84973267580763
97,10.834705943388393
98,11.918176537727232
99,13.109994191499956
