Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.2100000000000006
19,1.1000000000000005
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.9090909090909095
24,0.8264462809917359
25,0.9090909090909095
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.2100000000000006
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.464100000000001
47,1.3310000000000008
48,1.2100000000000006
49,1.3310000000000008
50,1.464100000000001
51,1.6105100000000012
52,1.464100000000001
53,1.6105100000000012
54,1.464100000000001
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.0000000000000004
59,0.9090909090909095
60,1.0000000000000004
61,0.9090909090909095
62,1.0000000000000004
63,0.9090909090909095
64,1.0000000000000004
65,0.9090909090909095
66,1.0000000000000004
67,1.1000000000000005
68,1.0000000000000004
69,1.1000000000000005
70,1.0000000000000004
71,1.1000000000000005
72,1.2100000000000006
73,1.1000000000000005
74,1.0000000000000004
75,0.9090909090909095
76,0.8264462809917359
77,0.7513148009015781
78,0.826446280991736
79,0.7513148009015782
80,0.8264462809917361
81,0.9090909090909098
82,1.0000000000000009
83,1.100000000000001
84,1.0000000000000009
85,1.100000000000001
86,1.210000000000001
87,1.3310000000000013
88,1.4641000000000015
89,1.3310000000000013
90,1.4641000000000015
91,1.6105100000000019
92,1.4641000000000017
93,1.610510000000002
94,1.464100000000002
95,1.6105100000000023
96,1.7715610000000026
97,1.6105100000000023
98,1.4641000000000022
99,1.331000000000002
