Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.6105100000000008
14,1.4641000000000006
15,1.3310000000000006
16,1.4641000000000008
17,1.610510000000001
18,1.7715610000000013
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.4641000000000008
23,1.610510000000001
24,1.4641000000000008
25,1.3310000000000006
26,1.2100000000000006
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.9090909090909095
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,1.0000000000000004
41,0.9090909090909095
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,0.8264462809917359
47,0.7513148009015781
48,0.826446280991736
49,0.7513148009015782
50,0.6830134553650711
51,0.6209213230591555
52,0.6830134553650711
53,0.7513148009015782
54,0.6830134553650711
55,0.7513148009015782
56,0.8264462809917361
57,0.7513148009015783
58,0.8264462809917362
59,0.7513148009015783
60,0.8264462809917362
61,0.90909090909091
62,1.000000000000001
63,0.9090909090909101
64,0.8264462809917363
65,0.7513148009015784
66,0.8264462809917363
67,0.7513148009015784
68,0.8264462809917363
69,0.7513148009015784
70,0.6830134553650713
71,0.7513148009015785
72,0.6830134553650714
73,0.7513148009015786
74,0.8264462809917366
75,0.9090909090909103
76,1.0000000000000013
77,0.9090909090909103
78,0.8264462809917366
79,0.7513148009015786
80,0.8264462809917366
81,0.7513148009015786
82,0.6830134553650715
83,0.7513148009015788
84,0.8264462809917367
85,0.9090909090909104
86,0.8264462809917367
87,0.9090909090909104
88,0.8264462809917367
89,0.7513148009015788
90,0.8264462809917367
91,0.7513148009015788
92,0.8264462809917367
93,0.7513148009015788
94,0.8264462809917367
95,0.7513148009015788
96,0.8264462809917367
97,0.9090909090909104
98,1.0000000000000016
99,0.9090909090909105
