Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,0.8264462809917357
19,0.9090909090909093
20,0.8264462809917357
21,0.7513148009015779
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.7513148009015779
26,0.8264462809917358
27,0.9090909090909094
28,0.8264462809917358
29,0.9090909090909094
30,0.8264462809917358
31,0.9090909090909094
32,0.8264462809917358
33,0.751314800901578
34,0.6830134553650709
35,0.751314800901578
36,0.8264462809917359
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,1.0000000000000004
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,1.0000000000000004
47,1.1000000000000005
48,1.0000000000000004
49,0.9090909090909095
50,1.0000000000000004
51,1.1000000000000005
52,1.2100000000000006
53,1.1000000000000005
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.3310000000000008
58,1.2100000000000006
59,1.1000000000000005
60,1.0000000000000004
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.2100000000000006
65,1.1000000000000005
66,1.0000000000000004
67,1.1000000000000005
68,1.2100000000000006
69,1.1000000000000005
70,1.2100000000000006
71,1.3310000000000008
72,1.464100000000001
73,1.6105100000000012
74,1.464100000000001
75,1.3310000000000008
76,1.464100000000001
77,1.3310000000000008
78,1.2100000000000006
79,1.1000000000000005
80,1.2100000000000006
81,1.1000000000000005
82,1.2100000000000006
83,1.1000000000000005
84,1.2100000000000006
85,1.1000000000000005
86,1.0000000000000004
87,1.1000000000000005
88,1.0000000000000004
89,0.9090909090909095
90,1.0000000000000004
91,0.9090909090909095
92,1.0000000000000004
93,1.1000000000000005
94,1.0000000000000004
95,0.9090909090909095
96,1.0000000000000004
97,1.1000000000000005
98,1.0000000000000004
99,1.1000000000000005
