Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.6830134553650706
11,0.7513148009015778
12,0.6830134553650706
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.4665073802097334
17,0.42409761837248494
18,0.38554328942953175
19,0.3504938994813925
20,0.38554328942953175
21,0.42409761837248494
22,0.38554328942953175
23,0.3504938994813925
24,0.3186308177103568
25,0.3504938994813925
26,0.3186308177103568
27,0.28966437973668796
28,0.26333125430607995
29,0.28966437973668796
30,0.26333125430607995
31,0.23939204936916358
32,0.26333125430607995
33,0.23939204936916358
34,0.2176291357901487
35,0.19784466890013516
36,0.2176291357901487
37,0.19784466890013516
38,0.17985878990921378
39,0.19784466890013516
40,0.2176291357901487
41,0.23939204936916358
42,0.26333125430607995
43,0.23939204936916358
44,0.2176291357901487
45,0.19784466890013516
46,0.17985878990921378
47,0.19784466890013516
48,0.2176291357901487
49,0.23939204936916358
50,0.2176291357901487
51,0.23939204936916358
52,0.26333125430607995
53,0.23939204936916358
54,0.26333125430607995
55,0.23939204936916358
56,0.2176291357901487
57,0.23939204936916358
58,0.2176291357901487
59,0.23939204936916358
60,0.2176291357901487
61,0.23939204936916358
62,0.26333125430607995
63,0.28966437973668796
64,0.3186308177103568
65,0.28966437973668796
66,0.3186308177103568
67,0.28966437973668796
68,0.3186308177103568
69,0.28966437973668796
70,0.26333125430607995
71,0.28966437973668796
72,0.26333125430607995
73,0.23939204936916358
74,0.26333125430607995
75,0.23939204936916358
76,0.2176291357901487
77,0.19784466890013516
78,0.2176291357901487
79,0.23939204936916358
80,0.26333125430607995
81,0.23939204936916358
82,0.26333125430607995
83,0.23939204936916358
84,0.26333125430607995
85,0.28966437973668796
86,0.3186308177103568
87,0.3504938994813925
88,0.38554328942953175
89,0.42409761837248494
90,0.38554328942953175
91,0.3504938994813925
92,0.38554328942953175
93,0.3504938994813925
94,0.38554328942953175
95,0.42409761837248494
96,0.38554328942953175
97,0.3504938994813925
98,0.3186308177103568
99,0.3504938994813925
