Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.620921323059155
22,0.6830134553650706
23,0.7513148009015778
24,0.8264462809917356
25,0.9090909090909092
26,0.8264462809917356
27,0.7513148009015778
28,0.8264462809917356
29,0.9090909090909092
30,1.0000000000000002
31,0.9090909090909093
32,1.0000000000000002
33,1.1000000000000003
34,1.0000000000000002
35,0.9090909090909093
36,0.8264462809917357
37,0.9090909090909093
38,0.8264462809917357
39,0.7513148009015779
40,0.8264462809917358
41,0.9090909090909094
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.7513148009015781
46,0.683013455365071
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.683013455365071
51,0.6209213230591554
52,0.683013455365071
53,0.7513148009015781
54,0.683013455365071
55,0.7513148009015781
56,0.683013455365071
57,0.6209213230591554
58,0.5644739300537776
59,0.6209213230591554
60,0.5644739300537776
61,0.5131581182307069
62,0.46650738020973354
63,0.5131581182307069
64,0.5644739300537777
65,0.6209213230591555
66,0.5644739300537777
67,0.6209213230591555
68,0.5644739300537777
69,0.6209213230591555
70,0.6830134553650711
71,0.6209213230591555
72,0.6830134553650711
73,0.6209213230591555
74,0.5644739300537777
75,0.6209213230591555
76,0.5644739300537777
77,0.6209213230591555
78,0.6830134553650711
79,0.6209213230591555
80,0.5644739300537777
81,0.6209213230591555
82,0.5644739300537777
83,0.6209213230591555
84,0.5644739300537777
85,0.5131581182307069
86,0.5644739300537777
87,0.6209213230591555
88,0.5644739300537777
89,0.6209213230591555
90,0.5644739300537777
91,0.6209213230591555
92,0.6830134553650711
93,0.7513148009015782
94,0.6830134553650711
95,0.6209213230591555
96,0.6830134553650711
97,0.6209213230591555
98,0.6830134553650711
99,0.6209213230591555
