Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.9487171000000014
10,2.1435888100000016
11,1.9487171000000014
12,1.7715610000000013
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.7715610000000015
29,1.6105100000000012
30,1.464100000000001
31,1.3310000000000008
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.9487171000000019
40,2.143588810000002
41,1.9487171000000019
42,2.143588810000002
43,2.3579476910000023
44,2.5937424601000028
45,2.8531167061100033
46,3.138428376721004
47,3.4522712143931047
48,3.7974983358324153
49,4.177248169415657
50,4.594972986357223
51,5.054470284992946
52,5.559917313492241
53,6.115909044841465
54,5.559917313492241
55,6.115909044841465
56,6.727499949325612
57,7.4002499442581735
58,6.727499949325612
59,6.115909044841465
60,5.559917313492241
61,6.115909044841465
62,6.727499949325612
63,7.4002499442581735
64,6.727499949325612
65,6.115909044841465
66,6.727499949325612
67,6.115909044841465
68,5.559917313492241
69,5.054470284992946
70,5.559917313492241
71,5.054470284992946
72,5.559917313492241
73,6.115909044841465
74,6.727499949325612
75,6.115909044841465
76,5.559917313492241
77,5.054470284992946
78,5.559917313492241
79,6.115909044841465
80,6.727499949325612
81,6.115909044841465
82,5.559917313492241
83,6.115909044841465
84,5.559917313492241
85,6.115909044841465
86,5.559917313492241
87,5.054470284992946
88,4.594972986357224
89,5.054470284992947
90,4.594972986357225
91,5.054470284992948
92,5.559917313492243
93,5.054470284992949
94,5.559917313492244
95,6.1159090448414695
96,6.727499949325617
97,7.40024994425818
98,6.727499949325618
99,7.400249944258181
