Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.5131581182307067
12,0.4665073802097333
13,0.42409761837248483
14,0.38554328942953164
15,0.42409761837248483
16,0.38554328942953164
17,0.35049389948139237
18,0.38554328942953164
19,0.35049389948139237
20,0.3186308177103567
21,0.28966437973668785
22,0.26333125430607984
23,0.28966437973668785
24,0.3186308177103567
25,0.28966437973668785
26,0.26333125430607984
27,0.28966437973668785
28,0.26333125430607984
29,0.23939204936916347
30,0.26333125430607984
31,0.23939204936916347
32,0.21762913579014861
33,0.2393920493691635
34,0.2633312543060799
35,0.2896643797366879
36,0.31863081771035673
37,0.3504938994813924
38,0.3855432894295317
39,0.3504938994813924
40,0.3855432894295317
41,0.3504938994813924
42,0.31863081771035673
43,0.3504938994813924
44,0.31863081771035673
45,0.2896643797366879
46,0.2633312543060799
47,0.23939204936916353
48,0.2633312543060799
49,0.23939204936916353
50,0.21762913579014864
51,0.19784466890013513
52,0.21762913579014867
53,0.23939204936916356
54,0.26333125430607995
55,0.28966437973668796
56,0.3186308177103568
57,0.28966437973668796
58,0.26333125430607995
59,0.23939204936916358
60,0.2176291357901487
61,0.23939204936916358
62,0.2176291357901487
63,0.23939204936916358
64,0.2176291357901487
65,0.23939204936916358
66,0.2176291357901487
67,0.23939204936916358
68,0.2176291357901487
69,0.23939204936916358
70,0.2176291357901487
71,0.23939204936916358
72,0.26333125430607995
73,0.23939204936916358
74,0.2176291357901487
75,0.19784466890013516
76,0.2176291357901487
77,0.19784466890013516
78,0.2176291357901487
79,0.19784466890013516
80,0.2176291357901487
81,0.19784466890013516
82,0.17985878990921378
83,0.16350799082655798
84,0.1798587899092138
85,0.1978446689001352
86,0.1798587899092138
87,0.1978446689001352
88,0.1798587899092138
89,0.163507990826558
90,0.17985878990921383
91,0.16350799082655804
92,0.14864362802414366
93,0.1351305709310397
94,0.1486436280241437
95,0.16350799082655806
96,0.1486436280241437
97,0.16350799082655806
98,0.1798587899092139
99,0.1978446689001353
