Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.5644739300537773
21,0.5131581182307067
22,0.5644739300537774
23,0.6209213230591553
24,0.5644739300537774
25,0.5131581182307068
26,0.5644739300537776
27,0.6209213230591554
28,0.5644739300537776
29,0.5131581182307069
30,0.5644739300537777
31,0.5131581182307069
32,0.46650738020973354
33,0.5131581182307069
34,0.46650738020973354
35,0.424097618372485
36,0.3855432894295318
37,0.42409761837248505
38,0.38554328942953187
39,0.4240976183724851
40,0.46650738020973365
41,0.4240976183724851
42,0.46650738020973365
43,0.4240976183724851
44,0.3855432894295319
45,0.42409761837248516
46,0.4665073802097337
47,0.5131581182307071
48,0.4665073802097337
49,0.42409761837248516
50,0.4665073802097337
51,0.42409761837248516
52,0.4665073802097337
53,0.42409761837248516
54,0.385543289429532
55,0.3504938994813927
56,0.385543289429532
57,0.3504938994813927
58,0.318630817710357
59,0.35049389948139276
60,0.3855432894295321
61,0.42409761837248533
62,0.4665073802097339
63,0.5131581182307073
64,0.5644739300537781
65,0.5131581182307073
66,0.4665073802097339
67,0.5131581182307073
68,0.4665073802097339
69,0.4240976183724854
70,0.38554328942953214
71,0.4240976183724854
72,0.466507380209734
73,0.5131581182307074
74,0.5644739300537782
75,0.620921323059156
76,0.6830134553650717
77,0.751314800901579
78,0.826446280991737
79,0.7513148009015791
80,0.6830134553650719
81,0.7513148009015791
82,0.8264462809917371
83,0.909090909090911
84,0.8264462809917372
85,0.9090909090909111
86,1.0000000000000022
87,0.9090909090909111
88,0.8264462809917373
89,0.9090909090909112
90,1.0000000000000024
91,0.9090909090909113
92,0.8264462809917374
93,0.9090909090909113
94,0.8264462809917374
95,0.7513148009015794
96,0.6830134553650722
97,0.6209213230591565
98,0.5644739300537785
99,0.6209213230591565
