Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.4641000000000008
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,2.143588810000002
19,2.3579476910000023
20,2.5937424601000028
21,2.8531167061100033
22,3.138428376721004
23,3.4522712143931047
24,3.138428376721004
25,2.8531167061100033
26,2.5937424601000028
27,2.3579476910000023
28,2.5937424601000028
29,2.3579476910000023
30,2.5937424601000028
31,2.8531167061100033
32,2.5937424601000028
33,2.3579476910000023
34,2.143588810000002
35,1.9487171000000019
36,2.143588810000002
37,2.3579476910000023
38,2.5937424601000028
39,2.8531167061100033
40,2.5937424601000028
41,2.8531167061100033
42,2.5937424601000028
43,2.8531167061100033
44,2.5937424601000028
45,2.3579476910000023
46,2.5937424601000028
47,2.8531167061100033
48,2.5937424601000028
49,2.8531167061100033
50,3.138428376721004
51,2.8531167061100033
52,2.5937424601000028
53,2.8531167061100033
54,2.5937424601000028
55,2.8531167061100033
56,2.5937424601000028
57,2.8531167061100033
58,2.5937424601000028
59,2.3579476910000023
60,2.5937424601000028
61,2.8531167061100033
62,2.5937424601000028
63,2.8531167061100033
64,2.5937424601000028
65,2.3579476910000023
66,2.5937424601000028
67,2.8531167061100033
68,2.5937424601000028
69,2.8531167061100033
70,3.138428376721004
71,3.4522712143931047
72,3.138428376721004
73,2.8531167061100033
74,3.138428376721004
75,2.8531167061100033
76,2.5937424601000028
77,2.8531167061100033
78,3.138428376721004
79,2.8531167061100033
80,2.5937424601000028
81,2.3579476910000023
82,2.5937424601000028
83,2.3579476910000023
84,2.143588810000002
85,2.3579476910000023
86,2.5937424601000028
87,2.8531167061100033
88,2.5937424601000028
89,2.3579476910000023
90,2.5937424601000028
91,2.8531167061100033
92,2.5937424601000028
93,2.8531167061100033
94,2.5937424601000028
95,2.3579476910000023
96,2.5937424601000028
97,2.8531167061100033
98,2.5937424601000028
99,2.3579476910000023
