Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.1
16,1.0
17,1.1
18,1.2100000000000002
19,1.1
20,1.2100000000000002
21,1.3310000000000004
22,1.2100000000000004
23,1.3310000000000006
24,1.4641000000000008
25,1.3310000000000006
26,1.4641000000000008
27,1.3310000000000006
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.2100000000000006
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,0.8264462809917359
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,0.8264462809917359
41,0.9090909090909095
42,1.0000000000000004
43,1.1000000000000005
44,1.0000000000000004
45,0.9090909090909095
46,0.8264462809917359
47,0.9090909090909095
48,0.8264462809917359
49,0.9090909090909095
50,0.8264462809917359
51,0.7513148009015781
52,0.826446280991736
53,0.9090909090909097
54,1.0000000000000009
55,1.100000000000001
56,1.210000000000001
57,1.3310000000000013
58,1.4641000000000015
59,1.3310000000000013
60,1.210000000000001
61,1.3310000000000013
62,1.210000000000001
63,1.100000000000001
64,1.0000000000000009
65,1.100000000000001
66,1.210000000000001
67,1.3310000000000013
68,1.210000000000001
69,1.100000000000001
70,1.0000000000000009
71,1.100000000000001
72,1.0000000000000009
73,0.9090909090909098
74,0.8264462809917362
75,0.7513148009015783
76,0.8264462809917362
77,0.90909090909091
78,1.000000000000001
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.0000000000000016
83,0.9090909090909105
84,0.8264462809917368
85,0.9090909090909105
86,1.0000000000000016
87,0.9090909090909105
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.3310000000000024
92,1.4641000000000028
93,1.6105100000000032
94,1.4641000000000028
95,1.3310000000000026
96,1.464100000000003
97,1.3310000000000028
98,1.2100000000000026
99,1.1000000000000023
