Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.5131581182307068
22,0.4665073802097334
23,0.5131581182307068
24,0.5644739300537776
25,0.5131581182307069
26,0.5644739300537777
27,0.5131581182307069
28,0.46650738020973354
29,0.424097618372485
30,0.3855432894295318
31,0.35049389948139253
32,0.31863081771035684
33,0.35049389948139253
34,0.31863081771035684
35,0.289664379736688
36,0.31863081771035684
37,0.289664379736688
38,0.26333125430608
39,0.23939204936916364
40,0.26333125430608
41,0.289664379736688
42,0.26333125430608
43,0.289664379736688
44,0.26333125430608
45,0.289664379736688
46,0.26333125430608
47,0.23939204936916364
48,0.21762913579014875
49,0.19784466890013522
50,0.17985878990921383
51,0.16350799082655804
52,0.14864362802414366
53,0.1351305709310397
54,0.12284597357367244
55,0.11167815779424767
56,0.10152559799477061
57,0.09229599817706419
58,0.10152559799477061
59,0.11167815779424768
60,0.12284597357367245
61,0.11167815779424768
62,0.10152559799477062
63,0.0922959981770642
64,0.10152559799477062
65,0.1116781577942477
66,0.12284597357367248
67,0.13513057093103975
68,0.1228459735736725
69,0.13513057093103975
70,0.1228459735736725
71,0.13513057093103975
72,0.1228459735736725
73,0.11167815779424772
74,0.10152559799477065
75,0.09229599817706423
76,0.08390545288824021
77,0.09229599817706424
78,0.10152559799477068
79,0.09229599817706426
80,0.08390545288824024
81,0.09229599817706427
82,0.1015255979947707
83,0.11167815779424778
84,0.1015255979947707
85,0.09229599817706427
86,0.08390545288824024
87,0.09229599817706427
88,0.08390545288824024
89,0.09229599817706427
90,0.1015255979947707
91,0.09229599817706427
92,0.08390545288824024
93,0.07627768444385476
94,0.08390545288824024
95,0.07627768444385476
96,0.08390545288824024
97,0.07627768444385476
98,0.06934334949441341
99,0.06303940863128492
