Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.8264462809917354
25,0.9090909090909091
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.7513148009015777
30,0.6830134553650705
31,0.7513148009015777
32,0.8264462809917354
33,0.7513148009015777
34,0.6830134553650705
35,0.620921323059155
36,0.6830134553650706
37,0.6209213230591552
38,0.5644739300537774
39,0.6209213230591553
40,0.5644739300537774
41,0.5131581182307068
42,0.5644739300537776
43,0.6209213230591554
44,0.683013455365071
45,0.6209213230591554
46,0.683013455365071
47,0.7513148009015781
48,0.683013455365071
49,0.7513148009015781
50,0.683013455365071
51,0.7513148009015781
52,0.826446280991736
53,0.9090909090909097
54,0.8264462809917361
55,0.7513148009015783
56,0.6830134553650712
57,0.7513148009015783
58,0.6830134553650712
59,0.7513148009015783
60,0.6830134553650712
61,0.7513148009015783
62,0.8264462809917362
63,0.90909090909091
64,1.000000000000001
65,0.9090909090909101
66,1.000000000000001
67,0.9090909090909101
68,1.000000000000001
69,1.1000000000000014
70,1.0000000000000013
71,0.9090909090909103
72,0.8264462809917366
73,0.7513148009015786
74,0.8264462809917366
75,0.7513148009015786
76,0.6830134553650715
77,0.7513148009015788
78,0.8264462809917367
79,0.9090909090909104
80,0.8264462809917367
81,0.9090909090909104
82,1.0000000000000016
83,0.9090909090909105
84,1.0000000000000016
85,0.9090909090909105
86,1.0000000000000016
87,1.1000000000000019
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,0.9090909090909105
98,1.0000000000000016
99,1.1000000000000019
